time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
66.3,0.0,706.0698852539062,142.96479511260986,0.0,742.1812133789062,193.23823165893555,353.0349426269531,371.0906066894531,853.6174440416573,1065.6196037475256,162.09459686279297,456.5663146972656,1347.84375,266.1319885253906,1200.9439149061623,470.4534912109375,297.94976806640625,284.8026428222656,742.1812133789062,142.96479511260986,193.23823165893555,353.0349426269531,371.0906066894531,1265.6756591796875,509.1559753417969,1183.7366943359375,179.18431091308594,1198.3573201497395,340.51945241292316,1206.14208984375,341.5789794921875,True,False,854.4144680153335,9.339004732242172,16.61149797229366,13.59273090533351,29.912845390812738,15.354494121930848,13.724239093217697,27.930753730153207,23.116736124511,-46.65076999178299,-157.5049304189699
66.32,0.0,717.310546875,150.97178649902344,0.0,731.99365234375,231.83420181274414,358.6552734375,365.996826171875,834.8893285055759,1033.0552883455807,161.0853729248047,458.79638671875,1331.6022338867188,275.2281951904297,1184.823616719852,484.2836608886719,280.27960205078125,286.622802734375,685.39892578125,150.97178649902344,231.83420181274414,358.6552734375,365.996826171875,1249.8629150390625,517.1957397460938,1135.0029296875,179.78750610351562,1177.6315307617188,346.6078847249349,1193.3333129882812,347.2148895263672,True,False,845.7431673971557,22.43899196342545,16.13059096329057,56.81145277959891,29.179970991789602,17.739241498256607,14.077407978668356,48.73749748650472,24.26838189489125,-44.107554452119494,-164.49018693460056
66.34,0.0,723.0028076171875,146.53184509277344,0.0,730.989501953125,190.41451835632324,361.50140380859375,365.4947509765625,828.8805493687294,1030.8990193877696,174.3533935546875,453.4536437988281,1322.4581909179688,276.47559356689453,1161.665122138251,488.4778747558594,290.2455444335937,280.731201171875,681.4447631835938,146.53184509277344,190.41451835632324,361.50140380859375,365.4947509765625,1235.925048828125,524.4580688476562,1105.200439453125,160.43963623046875,1165.4895629882812,346.8688481648763,1190.1904907226562,347.6800842285156,True,False,841.1674982413409,10.81255925029987,16.605120033438258,7.095517656940617,24.854156898283613,15.71640984746182,14.693767262596268,35.532076955820806,25.245804613208595,-43.53048223138264,-169.5228142568286
66.36,0.0,718.676513671875,157.93840942382812,0.0,719.0869140625,204.9835428873698,359.3382568359375,359.54345703125,846.1984035608635,1043.6978691586683,208.98481750488278,440.4883117675781,1316.330322265625,251.1191749572754,1123.4209971734115,486.3783874511719,321.623291015625,255.1728515625,719.0869140625,157.93840942382812,204.9835428873698,359.3382568359375,359.54345703125,1234.513671875,545.5573120117188,1113.47216796875,147.4727783203125,1191.244663783482,351.8965334211077,1205.0262451171875,330.15698623657227,True,False,838.6423706047444,31.447906567985115,15.985947677349971,45.499019303116654,20.775251364462612,21.146395603034826,14.41366511025344,15.380536294238425,20.798127944416677,-36.75860456547868,-170.71533981241578
66.38,0.0,715.2046508789062,158.90755615234374,0.0,724.4163818359375,205.450244140625,357.6023254394531,362.20819091796875,844.6105699239916,1041.2952089256448,215.81787109375,434.49513244628906,1317.0311279296875,252.5346717834473,1116.1452621750657,486.7261962890625,326.97393798828125,257.9327392578125,723.8263549804688,158.90755615234374,205.450244140625,357.6023254394531,362.20819091796875,1226.271484375,550.617919921875,1112.7698974609375,150.02532958984375,1189.4058837890625,355.01263536725725,1201.6768188476562,332.12057876586914,True,False,839.6580649686161,5.361939389223858,13.61470315608361,5.484458068547321,17.549037022744717,9.67178407562391,11.88808222721123,2.6473952953287543,15.240962647575014,-36.05834960552797,-168.65862827401517
66.4,0.0,717.8271484375,160.43112284342448,0.0,727.199462890625,206.46004842122395,358.91357421875,363.5997314453125,843.5118682674329,1039.7500025886482,224.31090545654297,435.04359436035156,1316.3906860351562,252.2192649841309,1107.2772835024193,492.459716796875,334.233154296875,256.6931457519531,722.5985107421875,160.43112284342448,206.46004842122395,358.91357421875,363.5997314453125,1230.0601806640625,552.35986328125,1110.8658447265625,150.4918670654297,1189.361363002232,356.06829942975725,1201.8800659179688,333.27209091186523,True,False,842.8138229118156,9.250377226278935,12.442252594682067,1.7447617411122929,13.001030997220237,4.169962378490556,9.092290757844026,1.9603759923563167,7.639647338959052,-29.652867662202485,-163.80040516529192
66.42,0.0,719.1825561523438,159.2808380126953,0.0,728.8875732421875,209.15147094726564,359.5912780761719,364.44378662109375,845.528115545765,1041.049335133963,216.4726333618164,447.6108703613281,1311.7958374023438,250.05711746215823,1112.9961395234725,484.6475830078125,338.7666931152344,259.7916259765625,728.8875732421875,159.2808380126953,209.15147094726564,359.5912780761719,364.44378662109375,1236.3797607421875,555.025390625,1110.310302734375,149.14047241210938,1189.9400547572545,355.86649104527066,1204.5353088378906,333.0211982727051,True,False,845.1482954628864,9.032298077221729,9.09664269913894,7.010911982845143,5.955095849965023,6.8587264403906145,6.8926635651422705,1.4611277884245388,2.1557146577480806,-25.09800276707577,-160.28631182794538
66.44,0.0,720.2620849609375,181.38874308268228,0.0,728.349853515625,250.73555704752604,360.13104248046875,364.1749267578125,846.1339003486332,1016.6803070812207,223.95277404785156,462.5830993652344,1316.7432861328125,248.6535186767578,1113.5335508176026,487.2056884765625,346.0482788085937,271.3805236816406,728.349853515625,181.38874308268228,250.73555704752604,360.13104248046875,364.1749267578125,1239.32080078125,555.0079345703125,1113.328125,148.44483947753906,1192.6202828543526,355.8527287074498,1205.6478576660156,331.8656005859375,True,False,844.9986636664623,7.717861996627288,7.355248536956627,11.601365976603768,7.413751098198376,2.9410918423629693,4.933379903335949,3.096959219389386,1.6186030575074262,-16.558050514422447,-158.32503646199893
66.46,0.0,722.7842407226562,160.92196655273438,0.0,727.8494262695312,211.79947306315105,361.3921203613281,363.9247131347656,845.7848700437719,1045.019433754986,216.8023223876953,459.15057373046875,1320.7301635742188,253.6702423095703,1122.8886165366448,482.95745849609375,350.795654296875,269.4236145019531,726.737060546875,160.92196655273438,211.79947306315105,361.3921203613281,363.9247131347656,1242.808837890625,554.2091064453125,1114.773681640625,160.27914428710938,1195.4272199358259,359.6659589494978,1206.7337951660156,336.5477294921875,True,False,842.6668870267737,6.370638272079784,4.211326629925265,2.5358617268287014,3.833528763905642,3.578341689898845,3.8211070978229795,11.922265066969198,3.2697081786816438,-8.641489320554566,-160.73297933222383
66.48,0.0,724.482666015625,203.15285110473633,0.0,731.2407836914062,316.66913986206055,362.2413330078125,365.6203918457031,838.4098358883376,969.3690606998865,229.7688751220703,477.1617736816406,1317.4815673828125,265.1850051879883,1108.1755507527332,483.0007934570313,357.5736694335937,280.3482971191406,731.2407836914062,203.15285110473633,316.66913986206055,362.2413330078125,365.6203918457031,1251.617919921875,548.4520263671875,1113.6312255859375,156.93296813964844,1171.826639811198,353.3769989013672,1200.3421020507812,342.8573989868164,True,False,841.7083701424139,6.778153665448076,5.740565079441923,11.816607484759116,7.346126470517547,10.523492635966226,4.324162673924805,3.53583096976208,4.42483044211449,-0.48701596302917394,-163.13372807064763
66.5,0.0,722.317626953125,185.08679676055908,0.0,734.5588989257812,278.5699348449707,361.1588134765625,367.2794494628906,840.6318817790095,991.2877862530587,222.9253387451172,477.59765625,1320.6863403320312,264.95513916015625,1118.1663814832787,480.91900634765625,356.80242919921875,280.4118957519531,734.5588989257812,185.08679676055908,278.5699348449707,361.1588134765625,367.2794494628906,1253.573974609375,548.0762939453125,1113.285888671875,158.84852600097656,1173.5006510416667,353.99889373779297,1201.4307861328125,342.6832580566406,True,False,842.59485648081,2.220056095660394,5.1098190985278755,3.318724678952305,7.181261319931595,1.9918144475173323,4.194303323402282,1.9464376445985088,4.061579163680894,7.9242117531366,-162.17138543277096
66.52,0.0,719.3388671875,206.13022232055664,0.0,739.4169921875,320.5123043060303,359.66943359375,369.70849609375,842.8686678170839,968.3873228170133,234.27772521972656,491.68934631347656,1320.0763549804688,264.9822235107422,1109.2135880522737,477.4866943359375,355.9034423828125,287.6597900390625,739.4169921875,206.13022232055664,320.5123043060303,359.66943359375,369.70849609375,1255.214111328125,549.546630859375,1114.04736328125,160.02459716796875,1173.9129028320312,354.7276560465495,1202.1174926757812,343.08409118652344,True,False,844.2693192839191,3.5480900554891583,5.010641762298761,8.725425017537532,6.817537456638521,2.202711759864838,3.9309610991796853,1.4010663690750609,3.9270701560070136,17.41986495530498,-157.21948204630053
66.54,0.0,715.46728515625,206.80374336242676,0.0,735.8109741210938,320.25623512268066,357.733642578125,367.9054870605469,845.4708481790497,968.7782047441189,236.66148376464844,492.3283233642578,1323.48291015625,265.0166320800781,1110.338424922037,473.5987548828125,352.3087463378906,283.08843994140625,735.8109741210938,206.80374336242676,320.25623512268066,357.733642578125,367.9054870605469,1251.57470703125,545.5931396484375,1118.217529296875,158.59519958496094,1175.0172831217449,353.3281478881836,1202.8197326660156,342.4014587402344,True,False,846.7542973602128,5.295083837536748,5.092081268309794,5.82242286428855,6.261902112968141,5.373579476575393,4.520349150718261,4.408340055869359,3.235413351035514,22.167005454605007,-156.14637931309636
66.56,0.0,709.7178344726562,205.99651527404785,0.0,740.0029907226562,318.5888023376465,354.8589172363281,370.0014953613281,849.0501772550292,970.1846319344843,227.70662689208984,498.4743957519531,1324.9498291015625,262.63025665283203,1122.3034806781557,469.3742980957031,345.734375,286.0823059082031,740.0029907226562,205.99651527404785,318.5888023376465,354.8589172363281,370.0014953613281,1253.617919921875,545.12451171875,1118.9332275390625,155.6715545654297,1175.6070658365886,351.95945231119794,1203.4541931152344,342.21190643310547,True,False,850.2004574308069,7.814626903098588,5.289981054734016,5.151333479296424,5.98231676054513,2.0962659785674527,3.6348619982056305,3.0099707928981903,2.48053431385978,28.91177837277644,-151.73383241020346
66.58,0.0,705.5911865234375,220.9450205485026,0.0,740.462890625,337.5675496419271,352.79559326171875,370.2314453125,859.9111459957261,982.3910934647259,225.01448822021484,498.2464904785156,1335.08349609375,250.5670166015625,1137.364639867663,469.3455810546875,339.3321533203125,292.2823486328125,740.462890625,220.9450205485026,337.5675496419271,352.79559326171875,370.2314453125,1249.961181640625,547.1663208007812,1121.19140625,157.26303100585938,1203.1520124162946,356.58558436802457,1212.05029296875,336.6376953125,True,False,863.5142246731435,6.4022860842284555,5.2831012826137265,6.217076298965409,5.436995173859111,4.188164178375115,3.5346151353839628,2.7626379333843403,3.3062134051598773,25.2973055155236,-149.18362779290408
66.6,0.0,704.533935546875,225.37817789713543,0.0,733.6521606445312,335.53200480143227,352.2669677734375,366.8260803222656,856.6030118750731,973.4576805939203,241.855827331543,497.44593811035156,1330.3885498046875,252.19091033935547,1115.8196612991492,469.4734497070313,334.691162109375,297.5614624023437,733.6521606445312,225.37817789713543,335.53200480143227,352.2669677734375,366.8260803222656,1243.41845703125,547.2206420898438,1115.57568359375,158.67654418945312,1198.576372419085,358.0071040562221,1208.2936706542969,335.40946197509766,True,False,862.8550469627382,4.642752396181746,5.632629960947298,8.61713902977721,6.824796334729527,6.542950108060328,4.7966992867749925,5.7908859833459765,4.027958602812779,31.15504772902062,-144.00730537443394
66.62,0.0,702.776611328125,209.9157657623291,0.0,733.81298828125,314.4475860595703,351.3883056640625,366.906494140625,856.3163456220402,964.8180793784978,238.8802490234375,497.32781982421875,1337.1931762695312,251.83689880371094,1125.4141808504905,468.1320190429688,330.67364501953125,300.4788818359375,733.81298828125,209.9157657623291,314.4475860595703,351.3883056640625,366.906494140625,1238.55126953125,546.1661376953125,1117.717041015625,156.95248413085938,1174.1240641276042,348.7445780436198,1207.1068725585938,334.91558837890625,True,False,852.6791713426117,4.2355495267643555,5.214088438318629,2.9218490173592726,6.591652616972999,4.980109805841832,4.956409954345883,2.749144356678534,4.114607705278113,36.73704817242829,-138.47028549415208
66.64,0.0,702.216552734375,222.83465881347655,0.0,731.75439453125,333.566562906901,351.1082763671875,365.877197265625,857.9616570264217,976.2887495611324,232.60038757324216,490.72618103027344,1335.3746337890625,249.8018569946289,1128.7849963695048,467.2947387695313,326.4134216308594,295.7396545410156,731.75439453125,222.83465881347655,333.566562906901,351.1082763671875,365.877197265625,1239.037109375,544.9059448242188,1115.3111572265625,159.67257690429688,1198.8671875,355.9322836739676,1208.4690551757812,333.7726821899414,True,False,836.2025857613677,4.341721038675153,3.689145841110755,5.167018829119125,6.619165717931394,1.3506022457150488,4.807387998390748,3.631415908785531,2.270635761434804,47.75514318695481,-128.44526449178682
66.66,0.0,701.2257690429688,224.3949991861979,0.0,732.9718017578125,334.0216451009115,350.6128845214844,366.48590087890625,856.3864741007204,970.6306056330826,232.86199951171875,493.92750549316406,1333.2528076171875,248.78417587280273,1127.3664810612224,464.0438232421875,324.9307861328125,307.7937927246094,732.9718017578125,224.3949991861979,334.0216451009115,350.6128845214844,366.48590087890625,1230.195556640625,545.3291015625,1111.64013671875,161.27886962890625,1194.8130754743304,354.3324748447963,1206.304443359375,331.99316024780273,True,False,813.2568568910823,3.573046289371825,3.3335534216287965,12.115458212732172,5.187276185588079,8.851673083654122,4.874094737861279,4.00706474690801,2.303321076610829,56.22754348103948,-125.83738346742633
66.68,0.0,965.1575317382812,271.04563331604004,0.0,724.5067138671875,331.37646865844727,482.5787658691406,362.25335693359375,741.9338686693799,956.5843471640985,233.8363037109375,490.4881134033203,1328.7978515625,249.38326263427734,1121.1923743666168,464.28619384765625,320.4188842773437,308.40350341796875,724.5067138671875,271.04563331604004,331.37646865844727,482.5787658691406,362.25335693359375,1226.0364990234375,543.0010375976562,1108.230712890625,165.95614624023438,1227.2676289876301,357.7034174601237,1223.9166564941406,332.5212631225586,True,False,788.101913176542,4.518407005104581,4.181025230313459,8.487017151249477,6.227378962257025,4.766302769179625,5.520697146601419,5.788012382386862,6.626998155377205,64.57915035825464,-124.65607741331473
66.7,0.0,953.18115234375,270.594051361084,0.0,725.8779296875,330.09626388549805,476.590576171875,362.93896484375,747.2771121062307,955.4254272768129,231.52608489990234,488.8554992675781,1330.4434204101562,246.3617515563965,1125.3544010506068,461.2767333984375,319.6249694824219,312.14422607421875,725.8779296875,270.594051361084,330.09626388549805,476.590576171875,362.93896484375,1221.8983154296875,542.6756591796875,1106.59716796875,167.18307495117188,1225.6592814127605,356.3289426167806,1223.1271362304688,329.6786766052246,True,False,765.588883767845,3.112419139031193,5.196071058264028,3.9841233435797814,9.271255998156658,4.150955862263716,5.9348007179960405,2.042993654788569,9.232402358340842,74.12864400158773,-119.58066974695048
66.72,0.0,950.422607421875,272.39453315734863,0.0,725.476318359375,329.68516731262207,475.2113037109375,362.7381591796875,745.9865514052589,954.7677530562212,235.9115982055664,490.4634704589844,1332.5285034179688,249.68632125854492,1122.738737362668,459.4312133789063,320.51129150390625,318.50018310546875,725.476318359375,272.39453315734863,329.68516731262207,475.2113037109375,362.7381591796875,1222.968994140625,537.5611572265625,1105.99609375,170.8233642578125,1226.7844543457031,356.5429522196452,1220.4871520996094,330.1829032897949,True,False,746.5097956932403,2.0473179695051194,5.943498742067291,6.368632619485492,13.802258352566726,5.225369186055109,6.118591552948435,3.6895794411406846,11.488047323691617,83.43055035853156,-114.46183450379652
66.74,0.0,940.2578125,255.7620849609375,0.0,719.75048828125,309.9903133616728,470.12890625,359.875244140625,734.1228660552237,934.3652982344985,231.43333435058594,490.4222412109375,1325.791015625,259.95970916748047,1118.3611729849142,466.8621826171875,311.93231201171875,328.2320556640625,719.75048828125,255.7620849609375,309.9903133616728,470.12890625,359.875244140625,1217.501708984375,533.7750244140625,1090.9271240234375,153.42520141601562,1189.4668090820312,345.11863098144534,1203.7081604003906,331.62882232666016,True,False,734.6560255851508,11.349810260425285,6.17731201465437,11.291345074005621,16.24574782056255,6.650263803311922,6.062439606223895,23.016731281607704,12.068406761839169,88.06803100330157,-114.75344115640816
66.76,0.0,943.7342529296876,275.7999334335327,0.0,732.5457763671875,331.1672058105469,471.8671264648438,366.27288818359375,740.689384500032,945.7558090455743,236.97177124023438,499.531494140625,1329.7852783203125,253.6181182861328,1120.1405044371945,460.6536254882813,317.9781188964844,356.2206115722656,732.5457763671875,275.7999334335327,331.1672058105469,471.8671264648438,366.27288818359375,1207.817626953125,538.013916015625,1099.243408203125,180.8355407714844,1221.1548665364583,358.7008361816406,1211.8302001953125,333.47938537597656,True,False,732.0456996262245,8.66590806036917,6.126360586117644,30.774643117812857,18.53023565476357,10.571170550027855,5.642780993647328,28.644149247957795,11.849359803482315,90.49507367818013,-114.2262509850208
66.78,0.0,940.6539306640624,275.93320655822754,0.0,739.8394775390625,331.47136878967285,470.3269653320312,369.91973876953125,742.0754668705221,945.9716951185208,229.2643585205078,501.7564239501953,1331.4107666015625,252.3862762451172,1130.0053873377876,457.1355285644531,314.1960754394531,382.684326171875,739.8394775390625,275.93320655822754,331.47136878967285,470.3269653320312,369.91973876953125,1209.781982421875,535.4326171875,1098.4222412109375,180.90359497070312,1221.5438842773438,357.6036122639974,1211.4043579101562,331.4451141357422,True,False,740.7945601675123,5.165351747589142,5.570173385073707,27.45043291451319,21.560941935071416,3.2437318088410962,5.669209958834088,0.8239821618758304,10.582597410017437,88.92761198201788,-116.46718920436051
66.8,0.0,938.5792236328124,277.4738779067993,0.0,740.28857421875,331.43974685668945,469.2896118164062,370.144287109375,741.3598697270642,945.7733544291337,228.40116119384766,502.40728759765625,1336.6558227539062,252.4496002197266,1136.0929717012261,455.84326171875,311.15679931640625,404.4777221679688,740.28857421875,277.4738779067993,331.43974685668945,469.2896118164062,370.144287109375,1207.41455078125,534.2440185546875,1098.7479248046875,184.37994384765625,1222.8871154785156,357.5366465250651,1209.6156311035156,331.0055389404297,True,False,740.0356280900431,3.302597909619993,4.521681989234115,21.79802277433125,23.379692038233845,2.649056300450431,5.815939162080696,3.491571468197546,8.557311565185756,92.10442773036664,-114.82140632505153
66.82,0.0,939.86962890625,280.5961456298828,0.0,734.104248046875,329.3795852661133,469.934814453125,367.0521240234375,743.8203905012001,943.4078995975182,230.66216278076172,498.46888732910156,1335.672119140625,249.4772186279297,1132.715257572273,454.8917541503906,309.8634338378906,417.4153747558594,734.104248046875,280.5961456298828,329.3795852661133,469.934814453125,367.0521240234375,1212.675048828125,532.9904174804688,1098.0986328125,182.8890838623047,1223.637471516927,355.67640431722003,1212.7972412109375,329.31370544433594,True,False,740.7596019135628,1.6056652557931004,3.109356222954536,14.339760970291296,21.77174246306321,5.407805040352148,5.152873547557524,1.6261130302169262,5.013177783686006,95.66051671610501,-112.0292073072296
66.84,0.0,940.4057006835938,282.7196807861328,0.0,728.6687622070312,328.3446445465088,470.2028503417969,364.3343811035156,738.7714801732312,938.6767337698124,231.72450256347653,497.91941833496094,1332.6626586914062,252.61166381835938,1127.9364867067395,454.8912353515625,308.0419311523437,436.3492126464844,728.6687622070312,282.7196807861328,328.3446445465088,470.2028503417969,364.3343811035156,1206.171875,533.18505859375,1097.42626953125,185.9626922607422,1220.9678141276042,356.70748647054035,1208.17578125,329.99412536621094,True,False,742.2380330606725,1.8215027594288482,1.291377952844862,19.69859699530931,18.426784440249204,6.506085997109885,4.006300974873027,3.146290032549256,1.0759369734733257,99.66813767816022,-107.57654403552941
66.86,0.0,941.5772705078124,285.5728921890259,0.0,725.1395874023438,326.7629146575928,470.7886352539062,362.5697937011719,739.0566192064182,936.3595667809726,236.4210662841797,495.3389892578125,1334.5762939453125,250.11623764038086,1125.201804988909,455.0484008789063,307.06842041015625,452.9517517089844,725.1395874023438,285.5728921890259,326.7629146575928,470.7886352539062,362.5697937011719,1205.619384765625,530.5226440429688,1099.1236572265625,185.73187255859372,1221.5162150065105,354.6794827779134,1209.0040283203125,327.3175621032715,True,False,741.3416555815651,0.9861156971368031,1.3138754974885964,16.97349045199247,13.252956541331974,2.7191352852131994,3.1680628537838795,1.7130098432578218,-0.01263346497608532,100.1839548023924,-110.63526623822922
66.88,0.0,941.2891845703124,287.54132175445557,0.0,721.0662841796875,325.8523292541504,470.6445922851562,360.53314208984375,741.9669443403841,935.6586312248131,240.9466552734375,497.133544921875,1335.2359008789062,248.0989532470703,1122.268765001692,455.3815612792969,306.876220703125,463.5319213867188,721.0662841796875,287.54132175445557,325.8523292541504,470.6445922851562,360.53314208984375,1208.3836669921875,525.5271606445312,1098.848388671875,184.10581970214844,1222.8295084635417,352.1787796020508,1211.79296875,325.69020080566406,True,False,740.7526577388743,0.38462524588396696,1.628476305513324,11.337186139133154,10.344634199116618,5.709300361003439,3.151624933149507,1.6491878817022676,2.821446546595553,101.93408336718618,-110.82004135200448
66.9,0.0,942.1525268554688,288.18421173095703,0.0,718.513671875,323.72523498535156,471.0762634277344,359.2568359375,742.0360670599956,935.2985546729859,240.9131317138672,493.42735290527344,1334.8067016601562,247.174560546875,1121.2687367951294,454.4629211425781,304.27984619140625,467.2629089355469,718.513671875,288.18421173095703,323.72523498535156,471.0762634277344,359.2568359375,1208.571044921875,525.4732666015625,1099.48828125,181.3564910888672,1223.1013895670574,350.4321060180664,1212.3100891113281,324.7613220214844,True,False,739.2784193960855,2.754098819195386,1.819863178747452,4.520630229022509,8.385856034610145,0.1949745019265113,3.101151526548213,2.8228124867490685,2.7169586217272466,103.3163416660557,-111.51265974658
66.92,0.0,944.0484619140624,288.5813522338867,0.0,711.608154296875,319.82959365844727,472.0242309570312,355.8040771484375,739.1690522513629,934.2025492711365,241.73599243164062,483.28656005859375,1333.9817504882812,245.92835998535156,1117.7386595867276,454.4616394042969,301.07647705078125,468.580810546875,711.608154296875,288.5813522338867,319.82959365844727,472.0242309570312,355.8040771484375,1208.01708984375,526.4688720703125,1101.918701171875,177.65731811523438,1222.3493957519531,348.31895955403644,1210.5242614746094,324.3621826171875,True,False,737.4960868384985,3.203369397050795,2.3249428241181676,7.030152038109462,6.642623494607962,1.139340369681239,3.328925593594596,4.426152017893455,3.3051698541406505,104.0162762776176,-112.23615808388558
66.94,0.0,943.2929077148438,288.83072662353516,0.0,711.5614013671875,318.48519706726074,471.6464538574219,355.78070068359375,734.2492995611468,930.7407054946195,240.1498413085937,483.94268798828125,1330.28759765625,249.19392013549805,1115.1265900439744,452.4996948242188,298.14703369140625,471.5028991699219,711.5614013671875,288.83072662353516,318.48519706726074,471.6464538574219,355.78070068359375,1204.512939453125,527.954345703125,1102.6060791015625,175.4528045654297,1219.0557352701824,349.4641278584798,1205.2727966308594,325.5412712097168,True,False,735.9672974417739,3.5257431742944623,1.4163496821403463,2.922462618644479,2.0505343271702436,3.806008653944248,3.4988131733421626,2.3091921551689754,3.2382213189449995,104.5646095983804,-113.44056113983908
66.96,0.0,945.5018310546876,288.8078861236572,0.0,707.15478515625,316.19701194763184,472.7509155273438,353.577392578125,733.665825518935,932.1373138892916,237.48751068115234,479.4527893066406,1333.1693115234375,245.37456893920898,1120.4067216628864,452.0472412109375,296.46343994140625,472.9878845214844,707.15478515625,288.8078861236572,316.19701194763184,472.7509155273438,353.577392578125,1200.91748046875,526.12890625,1104.455322265625,169.83071899414062,1220.4709167480469,345.92863337198895,1205.8102111816406,323.7510185241699,True,False,733.7129959371038,1.7433307738952963,3.249133387374704,4.650101926286387,5.319335330036815,4.032313790536174,4.010201319709022,5.91840742520558,3.6921944448340143,104.74092118181912,-115.18785531420734
66.98,0.0,945.1957397460938,289.97949600219727,0.0,701.0868530273438,314.5072441101074,472.5978698730469,350.5434265136719,728.817529794789,927.4434274543169,243.49099731445312,477.9999084472656,1329.6273193359375,248.15847778320312,1110.1888097364613,453.26513671875,294.5467529296875,475.0144653320313,701.0868530273438,289.97949600219727,314.5072441101074,472.5978698730469,350.5434265136719,1193.27294921875,527.0435791015625,1102.6192626953125,170.2819061279297,1216.8538208007812,346.9925816853841,1200.955810546875,324.6648254394531,True,False,731.9154852720683,2.2708937819372395,4.452559663957278,6.397408076923794,8.429036010767678,7.699057374614897,4.107265970563471,1.8906836264782407,3.8814884538219396,102.8265244610358,-116.61111362977343
67.0,0.0,944.0773315429688,288.599928855896,0.0,699.2125854492188,311.7877502441406,472.0386657714844,349.6062927246094,731.009099417601,928.1156747461823,236.96277618408203,472.7613525390625,1326.4613647460938,241.76778030395508,1113.7168423313672,450.0028381347656,291.9569091796875,469.9700317382813,699.2125854492188,288.599928855896,311.7877502441406,472.0386657714844,349.6062927246094,1198.6942138671875,525.9976196289062,1098.21337890625,168.01853942871094,1216.1543884277344,344.0589485168457,1202.4784240722656,320.76079177856445,True,False,726.4992417032392,4.165319039459105,5.366312104778715,5.381374288800593,10.607476017763226,5.521244570460316,4.831333326268812,4.953245479264693,4.390696694335165,97.55689292041102,-120.11720631904535
67.02,0.0,943.2342529296876,288.91830253601074,0.0,692.7724609375,308.4576053619385,471.6171264648438,346.38623046875,729.5502785403567,925.5302224339498,239.1248321533203,467.322021484375,1323.3719482421875,242.17949676513672,1107.3757109418548,448.8498229980469,289.38641357421875,471.9113159179688,692.7724609375,288.91830253601074,308.4576053619385,471.6171264648438,346.38623046875,1197.95068359375,524.7105102539062,1095.678955078125,169.29638671875,1213.8131103515625,342.74735768636066,1200.7114868164062,320.5981979370117,True,False,726.2227331089894,2.817248935262327,5.58671579403287,6.726350272825943,11.284991562377856,1.4864345968561596,4.234764289315108,2.83834420696785,4.850356381764546,101.85483036386583,-122.81826453512696
67.04,0.0,943.1209716796876,286.60196113586426,0.0,656.7507934570312,303.9809169769287,471.5604858398438,328.3753967285156,729.3855470262016,930.1160082089519,212.0537567138672,461.8329620361328,1327.378662109375,239.7842559814453,1137.2138200250906,451.3283386230469,271.8586120605469,482.7942810058594,656.7507934570312,286.60196113586426,303.9809169769287,471.5604858398438,328.3753967285156,1197.2305908203125,521.6089477539062,1101.40966796875,166.55484008789062,1215.99755859375,340.5816294352214,1200.8815307617188,318.6754150390625,True,False,730.186086465683,17.702171211635232,5.951016457719688,37.629768231783,9.720092066784407,3.1840577167763717,3.3610291722785797,6.352727616067915,5.187593221615077,109.43441467859766,-121.45493902708444
67.06,0.0,942.3063354492188,284.52020168304443,0.0,656.4903564453125,302.67993927001953,471.1531677246094,328.24517822265625,729.4228522919336,931.2456191949778,207.74141693115234,458.2605438232422,1328.51513671875,235.11058044433594,1142.7727845562895,448.7664184570313,269.3510437011719,480.1500549316406,656.4903564453125,284.52020168304443,302.67993927001953,471.1531677246094,328.24517822265625,1194.5196533203125,519.6390380859375,1095.8167724609375,166.04026794433594,1215.116943359375,337.43778228759766,1200.4769287109375,316.2223205566406,True,False,736.501832812901,3.584875732013017,5.319475567724182,2.6570206940577816,6.992290399826938,3.3510783680575122,2.909326188056045,5.616517128277248,5.221986342791582,119.58250403060332,-117.1254013488972
67.08,0.0,943.2321166992188,303.7588846842448,0.0,655.5740966796875,319.54393717447914,471.6160583496094,327.78704833984375,723.7945611060858,904.3255422590245,209.00826263427734,453.75872802734375,1322.781005859375,233.9539031982422,1135.2549865864105,448.8528442382813,264.1016845703125,478.0276794433594,655.5740966796875,303.7588846842448,319.54393717447914,471.6160583496094,327.78704833984375,1191.6593017578125,520.4951171875,1099.234375,159.60336303710938,1207.7462158203125,344.2743137904576,1195.2861938476562,314.3668518066406,True,False,743.9564348431375,5.250070542421441,6.803166809445329,2.311711416107178,8.151833081159143,2.985713062105642,2.2463485759008757,7.287918214393178,5.408138019790082,130.95112333696784,-110.7072115416731
