frame,person,keypoint,x,y
20,1,0,0.0,0.0
20,1,1,0.0,0.0
20,1,2,0.0,0.0
20,1,3,0.0,0.0
20,1,4,276.76416015625,543.3890380859375
20,1,5,252.89804077148438,325.451416015625
20,1,6,277.2669982910156,595.2545166015625
20,1,7,300.529296875,259.72332763671875
20,1,8,360.70458984375,684.2166137695312
20,1,9,380.807373046875,202.41336059570312
20,1,10,448.8384704589844,643.762451171875
20,1,11,443.3110656738281,393.6063537597656
20,1,12,456.044677734375,543.6058959960938
20,1,13,0.0,0.0
20,1,14,608.9947509765625,588.2042236328125
20,1,15,0.0,0.0
20,1,16,0.0,0.0
21,0,0,1227.19873046875,659.2852783203125
21,0,1,1255.552734375,692.4754028320312
21,0,2,0.0,0.0
21,0,3,1350.81689453125,804.8216552734375
21,0,4,0.0,0.0
21,0,5,1366.0330810546875,910.6966552734375
21,0,6,1502.311767578125,586.7235107421875
21,0,7,1003.805908203125,897.779541015625
21,0,8,1131.9736328125,445.4004821777344
21,0,9,768.9255981445312,672.8164672851562
21,0,10,780.09033203125,372.16796875
21,0,11,1410.475830078125,860.9375610351562
21,0,12,1500.6080322265625,685.0108642578125
21,0,13,0.0,0.0
21,0,14,0.0,0.0
21,0,15,0.0,0.0
21,0,16,0.0,0.0
21,1,0,0.0,0.0
21,1,1,0.0,0.0
21,1,2,0.0,0.0
21,1,3,0.0,0.0
21,1,4,277.2528076171875,537.828369140625
21,1,5,251.61451721191406,325.18731689453125
21,1,6,277.0106201171875,593.5274658203125
21,1,7,300.4158020019531,258.14434814453125
21,1,8,362.70892333984375,684.4359741210938
21,1,9,379.14300537109375,201.234619140625
21,1,10,453.451904296875,645.1858520507812
21,1,11,438.89410400390625,397.2235107421875
21,1,12,453.93231201171875,547.38671875
21,1,13,583.7437133789062,399.0495300292969
21,1,14,618.376220703125,598.9778442382812
21,1,15,0.0,0.0
21,1,16,0.0,0.0
22,0,0,1225.3016357421875,660.937744140625
22,0,1,1255.0244140625,694.0306396484375
22,0,2,0.0,0.0
22,0,3,1352.5728759765625,804.6066284179688
22,0,4,0.0,0.0
22,0,5,1364.281982421875,912.1327514648438
22,0,6,1500.890380859375,583.0064697265625
22,0,7,1002.8931884765625,896.6893310546875
22,0,8,1130.7470703125,443.4808044433594
22,0,9,767.5550537109375,671.884765625
22,0,10,782.4544677734375,370.9862365722656
22,0,11,1405.595458984375,864.4129028320312
22,0,12,1496.78955078125,686.0718994140625
22,0,13,0.0,0.0
22,0,14,0.0,0.0
22,0,15,0.0,0.0
22,0,16,0.0,0.0
22,1,0,0.0,0.0
22,1,1,0.0,0.0
22,1,2,0.0,0.0
22,1,3,0.0,0.0
22,1,4,278.25079345703125,542.9881591796875
22,1,5,253.18899536132812,321.44342041015625
22,1,6,277.7511291503906,594.3280639648438
22,1,7,299.9180603027344,255.00027465820312
22,1,8,363.58087158203125,684.8098754882812
22,1,9,379.1540222167969,201.01766967773438
22,1,10,455.21380615234375,646.3203125
22,1,11,441.90289306640625,393.02471923828125
22,1,12,455.5840759277344,544.8472900390625
22,1,13,587.5830688476562,397.463134765625
22,1,14,618.5589599609375,595.0404663085938
22,1,15,0.0,0.0
22,1,16,0.0,0.0
23,0,0,1226.3570556640625,661.7941284179688
23,0,1,1257.604248046875,695.990478515625
23,0,2,0.0,0.0
23,0,3,1357.5670166015625,806.2354736328125
23,0,4,0.0,0.0
23,0,5,1370.1597900390625,912.20361328125
23,0,6,1499.5675048828125,575.2640380859375
23,0,7,1003.9691162109375,898.4561767578125
23,0,8,1132.0784912109375,442.8196105957031
23,0,9,765.982177734375,672.1943359375
23,0,10,786.5220947265625,370.850830078125
23,0,11,1413.66259765625,857.0643310546875
23,0,12,1500.4306640625,673.4108276367188
23,0,13,0.0,0.0
23,0,14,0.0,0.0
23,0,15,0.0,0.0
23,0,16,0.0,0.0
23,1,0,0.0,0.0
23,1,1,0.0,0.0
23,1,2,0.0,0.0
23,1,3,0.0,0.0
23,1,4,276.6768798828125,549.41162109375
23,1,5,251.76296997070312,324.8753662109375
23,1,6,277.65087890625,599.1011352539062
23,1,7,298.2435302734375,256.5220642089844
23,1,8,366.08819580078125,687.0928955078125
23,1,9,377.25897216796875,200.86373901367188
23,1,10,459.1234130859375,647.0861206054688
23,1,11,440.5864562988281,393.8875732421875
23,1,12,455.5947265625,547.1383056640625
23,1,13,586.519287109375,396.9168701171875
23,1,14,622.1478881835938,598.58984375
23,1,15,0.0,0.0
23,1,16,0.0,0.0
24,0,0,1226.8603515625,661.472412109375
24,0,1,1257.8126220703125,695.635009765625
24,0,2,0.0,0.0
24,0,3,1357.4158935546875,805.8697509765625
24,0,4,0.0,0.0
24,0,5,1369.7333984375,909.5946044921875
24,0,6,1498.5074462890625,575.1320190429688
24,0,7,1003.5772705078125,897.4315795898438
24,0,8,1130.583984375,441.3677673339844
24,0,9,769.5045776367188,673.04150390625
24,0,10,785.70263671875,370.3243103027344
24,0,11,1410.648681640625,854.4874877929688
24,0,12,1496.0775146484375,672.53564453125
24,0,13,0.0,0.0
24,0,14,0.0,0.0
24,0,15,0.0,0.0
24,0,16,0.0,0.0
24,1,0,0.0,0.0
24,1,1,0.0,0.0
24,1,2,0.0,0.0
24,1,3,0.0,0.0
24,1,4,279.1750183105469,549.937255859375
24,1,5,253.7999725341797,321.41168212890625
24,1,6,278.2396240234375,597.372802734375
24,1,7,298.7759704589844,255.87620544433594
24,1,8,369.11090087890625,685.8189086914062
24,1,9,378.57861328125,199.916015625
24,1,10,464.9586181640625,646.3214721679688
24,1,11,437.3667297363281,383.06103515625
24,1,12,450.9833679199219,538.699951171875
24,1,13,584.9525146484375,376.943359375
24,1,14,620.685302734375,587.9281616210938
24,1,15,0.0,0.0
24,1,16,0.0,0.0
25,0,0,1226.2828369140625,661.0875244140625
25,0,1,1257.1192626953125,693.5864868164062
25,0,2,0.0,0.0
25,0,3,1357.1048583984375,800.4949951171875
25,0,4,0.0,0.0
25,0,5,1371.677978515625,908.68701171875
25,0,6,1497.9515380859375,572.6630249023438
25,0,7,1004.864501953125,898.505615234375
25,0,8,1132.563232421875,440.9852600097656
25,0,9,768.6176147460938,674.6124267578125
25,0,10,788.6505126953125,369.44024658203125
25,0,11,1416.1055908203125,859.42529296875
25,0,12,1501.314697265625,675.5550537109375
25,0,13,0.0,0.0
25,0,14,1185.8634033203125,466.5594482421875
25,0,15,0.0,0.0
25,0,16,0.0,0.0
25,1,0,0.0,0.0
25,1,1,0.0,0.0
25,1,2,0.0,0.0
25,1,3,0.0,0.0
25,1,4,0.0,0.0
25,1,5,245.67530822753906,330.3570251464844
25,1,6,280.8612060546875,593.9895629882812
25,1,7,291.2807312011719,252.12808227539062
25,1,8,360.035888671875,663.269287109375
25,1,9,384.2115783691406,201.7250518798828
25,1,10,474.0599670410156,644.82958984375
25,1,11,397.5317687988281,384.98529052734375
25,1,12,422.13018798828125,531.3178100585938
25,1,13,606.270263671875,382.8221435546875
25,1,14,645.5216064453125,570.252197265625
25,1,15,0.0,0.0
25,1,16,0.0,0.0
26,0,0,1227.75537109375,660.1988525390625
26,0,1,1258.2598876953125,692.2380981445312
26,0,2,0.0,0.0
26,0,3,1357.6505126953125,800.5786743164062
26,0,4,0.0,0.0
26,0,5,1368.2310791015625,911.9210205078125
26,0,6,1499.79296875,579.6110229492188
26,0,7,1005.3797607421875,897.6395874023438
26,0,8,1133.66015625,442.14312744140625
26,0,9,768.2281494140625,677.1771240234375
26,0,10,794.3438720703125,369.8150939941406
26,0,11,1405.4248046875,869.5903930664062
26,0,12,1493.9110107421875,689.0961303710938
26,0,13,0.0,0.0
26,0,14,0.0,0.0
26,0,15,0.0,0.0
26,0,16,0.0,0.0
26,1,0,0.0,0.0
26,1,1,0.0,0.0
26,1,2,0.0,0.0
26,1,3,0.0,0.0
26,1,4,276.66241455078125,550.1672973632812
26,1,5,253.4937286376953,323.30010986328125
26,1,6,279.59033203125,601.6104736328125
26,1,7,300.5264892578125,256.6152038574219
26,1,8,368.57940673828125,690.4011840820312
26,1,9,380.7350769042969,200.75140380859375
26,1,10,471.19598388671875,651.7249755859375
26,1,11,438.69818115234375,383.3310241699219
26,1,12,454.3035888671875,539.5382080078125
26,1,13,578.9188232421875,383.67626953125
26,1,14,620.3905029296875,594.8826904296875
26,1,15,0.0,0.0
26,1,16,0.0,0.0
27,0,0,1227.82763671875,661.316650390625
27,0,1,1259.254150390625,693.658447265625
27,0,2,0.0,0.0
27,0,3,1361.3701171875,799.2709350585938
27,0,4,0.0,0.0
27,0,5,1368.992431640625,911.3432006835938
27,0,6,1498.37255859375,570.2969970703125
27,0,7,1006.774169921875,898.8645629882812
27,0,8,1133.454345703125,441.2293395996094
27,0,9,768.3907470703125,677.5035400390625
27,0,10,796.6591186523438,370.6036376953125
27,0,11,1397.094482421875,855.4451293945312
27,0,12,1486.5135498046875,669.3173217773438
27,0,13,1070.8565673828125,789.128173828125
27,0,14,1184.138671875,459.46002197265625
27,0,15,0.0,0.0
27,0,16,0.0,0.0
27,1,0,0.0,0.0
27,1,1,0.0,0.0
27,1,2,0.0,0.0
27,1,3,0.0,0.0
27,1,4,275.2937927246094,554.1746215820312
27,1,5,252.773193359375,327.88873291015625
27,1,6,276.77484130859375,603.3465576171875
27,1,7,298.98822021484375,258.41546630859375
27,1,8,370.9141845703125,692.6639404296875
27,1,9,381.74871826171875,202.07345581054688
27,1,10,471.8160095214844,653.93701171875
27,1,11,440.6353454589844,393.06463623046875
27,1,12,454.5749816894531,548.7655029296875
27,1,13,582.1890869140625,391.3184509277344
27,1,14,622.185546875,605.4895629882812
27,1,15,0.0,0.0
27,1,16,0.0,0.0
28,0,0,1227.833251953125,661.3656005859375
28,0,1,1259.044677734375,693.7548828125
28,0,2,0.0,0.0
28,0,3,1359.479248046875,799.1468505859375
28,0,4,0.0,0.0
28,0,5,1365.99365234375,911.434326171875
28,0,6,1497.683837890625,570.2623901367188
28,0,7,1005.08349609375,899.8365478515625
28,0,8,1133.310302734375,439.85491943359375
28,0,9,768.06591796875,678.87060546875
28,0,10,799.755615234375,371.10028076171875
28,0,11,1395.336669921875,855.346435546875
28,0,12,1486.8037109375,669.4532470703125
28,0,13,1071.455810546875,786.7657470703125
28,0,14,1186.91259765625,457.74560546875
28,0,15,0.0,0.0
28,0,16,0.0,0.0
28,1,0,0.0,0.0
28,1,1,0.0,0.0
28,1,2,0.0,0.0
28,1,3,0.0,0.0
28,1,4,272.39068603515625,563.162109375
28,1,5,255.10890197753906,330.03594970703125
28,1,6,276.0093994140625,606.3164672851562
28,1,7,299.6673583984375,259.65594482421875
28,1,8,370.27410888671875,693.3099365234375
28,1,9,384.02008056640625,203.38278198242188
28,1,10,472.19329833984375,656.1187744140625
28,1,11,434.76214599609375,394.3019714355469
28,1,12,446.5206298828125,549.4043579101562
28,1,13,574.2118530273438,390.27850341796875
28,1,14,609.42333984375,602.940185546875
28,1,15,0.0,0.0
28,1,16,0.0,0.0
29,0,0,1228.3878173828125,660.2858276367188
29,0,1,1259.13623046875,693.6621704101562
29,0,2,0.0,0.0
29,0,3,1356.89111328125,800.74755859375
29,0,4,0.0,0.0
29,0,5,1365.1407470703125,909.9922485351562
29,0,6,1496.5718994140625,569.18017578125
29,0,7,1003.0977172851562,899.6041259765625
29,0,8,1133.40625,438.83843994140625
29,0,9,767.9466552734375,679.684814453125
29,0,10,800.734130859375,370.1657409667969
29,0,11,1399.002197265625,850.4449462890625
29,0,12,1489.0777587890625,664.5048828125
29,0,13,1070.045166015625,784.0076293945312
29,0,14,1183.858642578125,454.6125183105469
29,0,15,0.0,0.0
29,0,16,0.0,0.0
29,1,0,0.0,0.0
29,1,1,0.0,0.0
29,1,2,0.0,0.0
29,1,3,0.0,0.0
29,1,4,273.06793212890625,567.5767211914062
29,1,5,256.31915283203125,329.0529479980469
29,1,6,277.47381591796875,608.329833984375
29,1,7,298.6135559082031,261.00091552734375
29,1,8,368.9958801269531,697.37255859375
29,1,9,387.93951416015625,205.76353454589844
29,1,10,474.9610290527344,659.769775390625
29,1,11,433.30908203125,400.03167724609375
29,1,12,444.6316223144531,556.0144653320312
29,1,13,580.144287109375,401.42974853515625
29,1,14,610.1483764648438,613.4911499023438
29,1,15,0.0,0.0
29,1,16,0.0,0.0
30,0,0,1228.737548828125,659.7890625
30,0,1,1259.5198974609375,693.665283203125
30,0,2,0.0,0.0
30,0,3,1356.99951171875,802.5635375976562
30,0,4,0.0,0.0
30,0,5,1362.9573974609375,911.9512939453125
30,0,6,1496.95263671875,573.0657958984375
30,0,7,1004.262451171875,900.34326171875
30,0,8,1132.34716796875,439.7104797363281
30,0,9,768.7320556640625,679.3019409179688
30,0,10,798.2493896484375,369.72589111328125
30,0,11,1391.385009765625,852.408203125
30,0,12,1483.954345703125,667.9766845703125
30,0,13,1065.759521484375,776.7976684570312
30,0,14,1180.72216796875,453.26513671875
30,0,15,0.0,0.0
30,0,16,0.0,0.0
30,1,0,0.0,0.0
30,1,1,0.0,0.0
30,1,2,0.0,0.0
30,1,3,0.0,0.0
30,1,4,279.4292297363281,559.6484985351562
30,1,5,259.13720703125,323.8429260253906
30,1,6,277.75335693359375,603.3211669921875
30,1,7,298.12957763671875,260.6292419433594
30,1,8,370.929443359375,698.226318359375
30,1,9,391.2806396484375,206.28955078125
30,1,10,476.6109924316406,660.123291015625
30,1,11,430.2301025390625,404.62322998046875
30,1,12,439.01873779296875,560.0239868164062
30,1,13,578.899169921875,410.2061462402344
30,1,14,603.0247802734375,616.8385620117188
30,1,15,0.0,0.0
30,1,16,0.0,0.0
31,0,0,1228.5244140625,659.910400390625
31,0,1,1259.074462890625,693.7112426757812
31,0,2,0.0,0.0
31,0,3,1356.793212890625,802.1279296875
31,0,4,0.0,0.0
31,0,5,1364.77685546875,910.72705078125
31,0,6,1497.0596923828125,571.281494140625
31,0,7,1005.333251953125,899.8477783203125
31,0,8,1134.13720703125,439.4799499511719
31,0,9,769.8612670898438,680.1558227539062
31,0,10,798.4034423828125,370.15716552734375
31,0,11,1394.1640625,850.0535888671875
31,0,12,1484.8446044921875,664.9109497070312
31,0,13,0.0,0.0
31,0,14,1179.796142578125,454.45849609375
31,0,15,0.0,0.0
31,0,16,0.0,0.0
31,1,0,0.0,0.0
31,1,1,0.0,0.0
31,1,2,0.0,0.0
31,1,3,0.0,0.0
31,1,4,281.2134094238281,559.8478393554688
31,1,5,260.0263671875,321.1624755859375
31,1,6,276.3717346191406,602.3560791015625
31,1,7,297.78851318359375,262.3442687988281
31,1,8,371.01513671875,699.6053466796875
31,1,9,393.219482421875,210.60476684570312
31,1,10,476.4211120605469,662.0322265625
31,1,11,423.6576232910156,404.18804931640625
31,1,12,428.2530212402344,559.2174072265625
31,1,13,568.829833984375,416.113525390625
31,1,14,571.126708984375,620.9615478515625
31,1,15,0.0,0.0
31,1,16,0.0,0.0
32,0,0,1228.182373046875,660.541748046875
32,0,1,1258.8829345703125,693.9746704101562
32,0,2,0.0,0.0
32,0,3,1358.066162109375,801.0704345703125
32,0,4,0.0,0.0
32,0,5,1365.486328125,910.5753173828125
32,0,6,1495.84130859375,568.6085205078125
32,0,7,1004.867431640625,900.3125610351562
32,0,8,1131.4722900390625,438.49725341796875
32,0,9,769.8614501953125,680.899658203125
32,0,10,797.6793823242188,369.5540771484375
32,0,11,1392.292236328125,847.9344482421875
32,0,12,1482.74951171875,661.2438354492188
32,0,13,1064.2911376953125,784.1109619140625
32,0,14,1179.8587646484375,451.4476318359375
32,0,15,0.0,0.0
32,0,16,0.0,0.0
32,1,0,0.0,0.0
32,1,1,0.0,0.0
32,1,2,0.0,0.0
32,1,3,0.0,0.0
32,1,4,270.03350830078125,559.900634765625
32,1,5,257.43408203125,325.8857421875
32,1,6,269.6671142578125,605.824462890625
32,1,7,299.4439392089844,261.8427734375
32,1,8,373.32427978515625,701.3614501953125
32,1,9,397.42767333984375,213.2955322265625
32,1,10,479.68695068359375,660.9531860351562
32,1,11,427.67633056640625,409.1128234863281
32,1,12,428.63421630859375,565.111572265625
32,1,13,0.0,0.0
32,1,14,579.1587524414062,628.154541015625
32,1,15,0.0,0.0
32,1,16,0.0,0.0
33,0,0,1228.15673828125,660.007080078125
33,0,1,1258.8360595703125,693.7218017578125
33,0,2,0.0,0.0
33,0,3,1357.8216552734375,801.7626342773438
33,0,4,0.0,0.0
33,0,5,1365.162109375,911.388427734375
33,0,6,1497.0426025390625,569.3014526367188
33,0,7,1005.1400756835938,901.236328125
33,0,8,1133.56103515625,438.04302978515625
33,0,9,768.4149169921875,683.5885620117188
33,0,10,800.3135375976562,369.1872253417969
33,0,11,1392.2183837890625,848.712890625
33,0,12,1483.05322265625,662.417724609375
33,0,13,0.0,0.0
33,0,14,1179.3953857421875,451.5502624511719
33,0,15,0.0,0.0
33,0,16,0.0,0.0
33,1,0,0.0,0.0
33,1,1,0.0,0.0
33,1,2,0.0,0.0
33,1,3,0.0,0.0
33,1,4,282.4410095214844,551.4654541015625
33,1,5,259.8502502441406,318.7374572753906
33,1,6,274.2446594238281,602.828125
33,1,7,301.1352233886719,259.9695739746094
33,1,8,373.8301696777344,703.65966796875
33,1,9,405.15948486328125,216.33151245117188
33,1,10,478.02630615234375,660.2391357421875
33,1,11,423.84234619140625,408.82928466796875
33,1,12,423.86419677734375,565.9559326171875
33,1,13,0.0,0.0
33,1,14,0.0,0.0
33,1,15,0.0,0.0
33,1,16,0.0,0.0
34,0,0,1227.571044921875,660.7958984375
34,0,1,1258.2275390625,694.1761474609375
34,0,2,0.0,0.0
34,0,3,1357.5916748046875,801.5304565429688
34,0,4,0.0,0.0
34,0,5,1367.1083984375,912.6707153320312
34,0,6,1497.054443359375,567.7281494140625
34,0,7,1005.8206787109375,901.7569580078125
34,0,8,1134.646484375,437.7510681152344
34,0,9,766.4959106445312,685.10205078125
34,0,10,802.6624145507812,369.1696472167969
34,0,11,1395.686279296875,850.277099609375
34,0,12,1485.1549072265625,661.89404296875
34,0,13,0.0,0.0
34,0,14,1180.096923828125,449.1610107421875
34,0,15,0.0,0.0
34,0,16,0.0,0.0
34,1,0,0.0,0.0
34,1,1,0.0,0.0
34,1,2,0.0,0.0
34,1,3,0.0,0.0
34,1,4,277.955322265625,549.96630859375
34,1,5,264.03875732421875,314.1221008300781
34,1,6,274.27020263671875,596.7373046875
34,1,7,304.5621337890625,257.5863952636719
34,1,8,371.5819091796875,697.236572265625
34,1,9,408.7506103515625,218.5843963623047
34,1,10,477.0755310058594,661.4942626953125
34,1,11,412.83343505859375,407.0060119628906
34,1,12,409.92242431640625,560.9124755859375
34,1,13,0.0,0.0
34,1,14,0.0,0.0
34,1,15,0.0,0.0
34,1,16,0.0,0.0
35,0,0,1226.375732421875,662.6751708984375
35,0,1,1257.415283203125,695.8301391601562
35,0,2,0.0,0.0
35,0,3,1357.844482421875,803.19287109375
35,0,4,0.0,0.0
35,0,5,1366.8857421875,914.81591796875
35,0,6,1498.9962158203125,570.0256958007812
35,0,7,1005.48388671875,901.5455932617188
35,0,8,1135.24560546875,438.0824890136719
35,0,9,762.33056640625,688.177490234375
35,0,10,801.8265380859375,369.6273193359375
35,0,11,1400.5032958984375,858.1137084960938
35,0,12,1491.23193359375,670.5823364257812
35,0,13,0.0,0.0
35,0,14,1183.5704345703125,451.10552978515625
35,0,15,0.0,0.0
35,0,16,0.0,0.0
35,1,0,0.0,0.0
35,1,1,0.0,0.0
35,1,2,0.0,0.0
35,1,3,0.0,0.0
35,1,4,281.35870361328125,548.4440307617188
35,1,5,259.9770202636719,319.7638244628906
35,1,6,275.69580078125,599.8319091796875
35,1,7,305.828125,261.87591552734375
35,1,8,376.5998840332031,700.93798828125
35,1,9,412.693115234375,219.35177612304688
35,1,10,481.09564208984375,658.4885864257812
35,1,11,403.2712097167969,417.0657958984375
35,1,12,406.78021240234375,570.6975708007812
35,1,13,0.0,0.0
35,1,14,0.0,0.0
35,1,15,0.0,0.0
35,1,16,0.0,0.0
36,0,0,1226.8612060546875,663.25927734375
36,0,1,1258.19091796875,696.9718017578125
36,0,2,0.0,0.0
36,0,3,1359.008056640625,804.1937255859375
36,0,4,0.0,0.0
36,0,5,1364.908203125,913.8136596679688
36,0,6,1498.9676513671875,570.2667236328125
36,0,7,1006.899169921875,902.8663330078125
36,0,8,1135.23974609375,436.36761474609375
36,0,9,759.403076171875,692.7686767578125
36,0,10,802.0137939453125,368.7355041503906
36,0,11,1394.2255859375,853.966796875
36,0,12,1486.730224609375,668.5629272460938
36,0,13,0.0,0.0
36,0,14,1185.68701171875,450.5931701660156
36,0,15,0.0,0.0
36,0,16,0.0,0.0
36,1,0,0.0,0.0
36,1,1,0.0,0.0
36,1,2,0.0,0.0
36,1,3,0.0,0.0
36,1,4,0.0,0.0
36,1,5,260.13580322265625,323.587646484375
36,1,6,275.50799560546875,603.9842529296875
36,1,7,312.67694091796875,261.7969970703125
36,1,8,380.91827392578125,702.764892578125
36,1,9,420.7090759277344,222.43080139160156
36,1,10,482.36798095703125,658.198974609375
36,1,11,390.5613098144531,417.6763916015625
36,1,12,394.700927734375,570.7662353515625
36,1,13,0.0,0.0
36,1,14,0.0,0.0
36,1,15,0.0,0.0
36,1,16,0.0,0.0
37,0,0,1227.4697265625,661.414794921875
37,0,1,1258.754638671875,694.77587890625
37,0,2,0.0,0.0
37,0,3,1357.257080078125,801.1036376953125
37,0,4,0.0,0.0
37,0,5,1367.036376953125,911.124755859375
37,0,6,1496.702392578125,565.0479736328125
37,0,7,1007.7301025390625,903.8754272460938
37,0,8,1137.691162109375,434.15386962890625
37,0,9,759.200927734375,698.6170654296875
37,0,10,808.0805053710938,369.3683166503906
37,0,11,1407.374755859375,854.3058471679688
37,0,12,1496.8541259765625,666.3388671875
37,0,13,0.0,0.0
37,0,14,1190.7049560546875,449.65814208984375
37,0,15,0.0,0.0
37,0,16,0.0,0.0
37,1,0,0.0,0.0
37,1,1,0.0,0.0
37,1,2,0.0,0.0
37,1,3,0.0,0.0
37,1,4,275.51519775390625,544.1697998046875
37,1,5,267.12042236328125,318.4841613769531
37,1,6,281.4853515625,597.0613403320312
37,1,7,317.9512634277344,258.8721923828125
37,1,8,383.14166259765625,699.4637451171875
37,1,9,425.63037109375,223.8223114013672
37,1,10,482.0589294433594,656.7592163085938
37,1,11,387.7359924316406,414.763916015625
37,1,12,392.1253967285156,565.2183837890625
37,1,13,0.0,0.0
37,1,14,0.0,0.0
37,1,15,0.0,0.0
37,1,16,0.0,0.0
38,0,0,1225.7933349609375,662.0159912109375
38,0,1,1257.391357421875,695.660400390625
38,0,2,0.0,0.0
38,0,3,1358.657958984375,802.5551147460938
38,0,4,0.0,0.0
38,0,5,1366.5477294921875,912.2598266601562
38,0,6,1500.067626953125,566.8795166015625
38,0,7,1005.536865234375,903.6538696289062
38,0,8,1141.063232421875,434.4458312988281
38,0,9,760.196533203125,700.6922607421875
38,0,10,810.971435546875,370.39422607421875
38,0,11,1404.5606689453125,853.13818359375
38,0,12,1495.8203125,666.456787109375
38,0,13,0.0,0.0
38,0,14,1189.887939453125,447.95025634765625
38,0,15,0.0,0.0
38,0,16,0.0,0.0
38,1,0,0.0,0.0
38,1,1,0.0,0.0
38,1,2,0.0,0.0
38,1,3,0.0,0.0
38,1,4,278.31512451171875,546.4197998046875
38,1,5,267.0840148925781,322.76654052734375
38,1,6,285.28314208984375,598.9754028320312
38,1,7,322.9371643066406,258.75091552734375
38,1,8,385.8724365234375,696.889404296875
38,1,9,428.49462890625,227.49322509765625
