time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
16.9,0.0,742.778076171875,258.6446007622613,0.0,628.766357421875,356.4635586208767,371.3890380859375,314.3831787109375,421.1469995797974,517.9255550202935,173.1683578491211,449.1693115234375,1470.5021362304688,722.40576171875,1325.7952670923814,260.0814514160156,308.4349060058594,297.7283020019531,628.766357421875,258.6446007622613,356.4635586208767,371.3890380859375,314.3831787109375,1061.854248046875,983.0842895507812,1126.481689453125,469.3307495117188,769.8621450570913,439.5508798452524,753.461669921875,491.5421447753906,True,False,420.83650892361914,5.039592390496883,4.248192253307347,5.50295199397744,4.266553209346949,2.5906411147450448,2.0469218426509426,2.009908404389866,2.3365494542022702,-76.38347679641322,-215.1372661779617
16.92,0.0,743.6911010742188,254.10459232330322,0.0,629.5303955078125,407.6971912384033,371.8455505371094,314.76519775390625,419.46041392220025,515.1444076205285,168.96681594848633,456.8695755004883,1468.697998046875,718.0932312011719,1325.7220462889286,255.9662322998047,304.85487365722656,290.2250061035156,627.9630126953125,254.10459232330322,407.6971912384033,371.8455505371094,314.76519775390625,1062.08544921875,982.4049682617188,1126.4954833984375,469.0534057617188,768.4579420823318,436.23475060096155,752.3937377929688,491.2024841308594,False,False,420.91656697860174,5.454508226383503,4.778079591731502,7.546178641485025,5.28020684807585,0.7175872042127772,1.7437605208464069,0.2776865653778496,2.2140972231840683,-76.92863582116378,-217.07231879932792
16.94,0.0,739.892333984375,257.9148898654514,0.0,629.271484375,356.4510565863715,369.9461669921875,314.6357421875,419.2530275209696,513.7362312540113,172.5343475341797,449.205078125,1463.844482421875,719.324462890625,1319.2597721790191,259.83062744140625,307.8507385253906,296.225830078125,629.271484375,257.9148898654514,356.4510565863715,369.9461669921875,314.6357421875,1060.4796142578125,981.038818359375,1126.091064453125,467.2769165039063,765.9210205078125,432.96697998046875,750.5220947265625,490.5194091796875,True,False,420.08066291961984,4.889658077895983,4.603728497145484,6.141822735213943,5.860415732959194,2.108333815467318,1.8706105598214362,1.8219409338534776,2.112566874055532,-77.87560016707012,-219.39739271978567
16.96,0.0,739.5833129882812,253.72522258758545,0.0,630.0211181640625,407.71495056152344,369.7916564941406,315.01055908203125,421.57663693022727,516.5096354868759,168.5915412902832,456.6822509765625,1471.3985595703125,720.1675415039062,1329.1841953634491,256.06202697753906,303.761962890625,290.9503173828125,628.4402160644531,253.72522258758545,407.71495056152344,369.7916564941406,315.01055908203125,1060.8035888671875,979.0228271484376,1125.590576171875,469.7083129882813,769.2964336688702,438.8361628605769,753.5576171875,489.5114135742188,False,False,418.8919595101705,5.5606146825430205,4.485972291183986,5.340603074796218,5.771796684636545,2.041857024890938,1.91048651270739,2.482373336929739,2.5840493775663345,-77.75344184513486,-226.97144287414403
16.98,0.0,736.1702270507812,257.522467719184,0.0,630.501953125,356.5316975911458,368.0851135253906,315.2509765625,418.81995571812206,513.8922246022136,172.518798828125,450.5904846191406,1463.1343994140625,716.4761657714844,1317.7191749070232,260.4213256835937,307.5556945800781,296.0883178710937,630.501953125,257.522467719184,356.5316975911458,368.0851135253906,315.2509765625,1060.9417724609375,979.8062744140624,1124.619384765625,467.8655395507813,765.7467228816106,432.64559232271637,748.7513427734375,489.9031372070312,True,False,417.9208543694882,5.778917315567894,4.05771640734969,5.536226939388436,5.897891388934134,0.7955402715115043,1.5325282411856902,2.0830330505129817,2.647473436833807,-78.06339535143971,-226.7652565394797
17.0,0.0,742.843017578125,258.8381991916233,0.0,628.5286865234375,355.8547600640191,371.4215087890625,314.26434326171875,417.353523737973,512.9281108083414,171.87521362304688,451.5359802246094,1466.8787231445312,715.879150390625,1321.7077594106727,259.97515869140625,307.2360534667969,302.0377197265625,628.5286865234375,258.8381991916233,355.8547600640191,371.4215087890625,314.26434326171875,1062.5399169921875,978.134765625,1129.9935302734375,466.46038818359375,766.0582650991587,432.16368220402643,750.4041748046875,489.0673828125,True,False,417.05740221963526,0.5488491834896604,2.870092625576593,6.268106852846216,5.127806447036576,2.312575960844765,1.372730825176061,5.554807854809232,3.292284555759137,-78.57203101746047,-220.49723580120866
17.02,0.0,743.0146484375,258.5510559082031,0.0,627.0371704101562,356.2745361328125,371.50732421875,313.5185852050781,412.62447061109134,510.77916932116915,171.610595703125,454.08843994140625,1456.693603515625,710.7484130859375,1310.462772757385,259.593505859375,307.775390625,300.40283203125,627.0371704101562,258.5510559082031,356.2745361328125,371.50732421875,313.5185852050781,1060.770751953125,977.0035400390624,1126.874755859375,464.2748107910156,764.5641808143029,425.8883080115685,745.1914672851562,488.5017700195312,True,False,415.8660915657472,0.6607143516044556,2.0128408600549133,2.2130246479562365,3.499374323610616,2.0999086317554188,1.3380821294523337,3.808346410813949,3.9236937421335236,-79.98495949466198,-211.2620961935835
17.04,0.0,742.3715209960938,258.18173048231336,0.0,626.1450805664062,356.1098056369358,371.1857604980469,313.0725402832031,415.5474283858394,512.8501295657054,170.7046127319336,454.9107208251953,1462.3067016601562,709.6191101074219,1316.4772385782044,258.1333923339844,307.39471435546875,302.3827514648437,626.1450805664062,258.18173048231336,356.1098056369358,371.1857604980469,313.0725402832031,1060.4432373046875,976.6614990234376,1129.96923828125,462.7529296875,766.0779184194712,427.2204073392428,747.9671630859375,488.3307495117188,True,False,415.17959227408596,1.5089221083981996,1.5118182316116062,2.1716135136906543,3.5185095215744755,0.47355876225740473,1.1683208368586646,3.4484697407011278,3.48118087590535,-81.24687904133023,-197.82800316918522
17.06,0.0,741.6259765625,249.43930206298828,0.0,633.2753295898438,376.2773162841797,370.81298828125,316.6376647949219,414.3358741426291,587.9959701135316,168.44961547851562,463.12249755859375,1463.1224365234375,710.243408203125,1318.0464551866899,261.0502319335937,306.4127197265625,298.7877502441406,633.2753295898438,249.43930206298828,376.2773162841797,370.81298828125,316.6376647949219,1060.2803955078125,976.60498046875,1127.6077880859375,462.1860961914063,831.2243041992188,461.5150553385417,747.914306640625,488.302490234375,True,False,414.3262076850299,3.0777047780854114,1.3309405173214874,7.985266740259086,3.640846794364691,0.17237110498414618,1.099058917227405,2.428527792148001,3.500674818280342,-82.9842765399502,-185.03630247522688
17.08,0.0,739.6658325195312,248.82400970458986,0.0,634.0570068359375,376.4837188720703,369.8329162597656,317.02850341796875,415.734824986093,588.3411797592167,167.65413665771484,463.4263916015625,1463.2555541992188,712.6192016601562,1319.3483579860372,260.6186218261719,306.8577575683594,298.0155639648437,634.0570068359375,248.82400970458986,376.4837188720703,369.8329162597656,317.02850341796875,1059.267822265625,976.6842041015624,1130.916259765625,462.3732604980469,830.725087483724,463.29661814371747,748.6298217773438,488.3421020507812,True,False,414.6251685835615,0.6199564222265092,1.690897552392709,1.0987679313645573,4.130060214424653,1.0156677383820445,1.1213481268348815,3.3137615081617553,3.0590578006945552,-84.12916076390445,-170.623689060419
17.1,0.0,741.5714111328125,248.2326416015625,0.0,634.6851806640625,377.6009063720703,370.78570556640625,317.34259033203125,412.8640893727602,587.2565416233655,166.2895050048828,466.6928405761719,1457.9967041015625,712.3825988769531,1314.8653716377528,258.7333374023437,306.3690185546875,298.5020446777344,634.6851806640625,248.2326416015625,377.6009063720703,370.78570556640625,317.34259033203125,1057.788330078125,977.1983642578124,1127.515869140625,460.92327880859375,829.4301350911459,461.7419738769531,746.4556884765625,488.5991821289062,True,False,414.5429030220719,1.947604472734163,2.618287472879916,0.794522398901279,5.92003816033886,1.5662879042974698,0.8726160523941209,3.6966340503676083,2.704429082649458,-85.40108587605468,-159.70240789475764
17.12,0.0,742.35546875,248.35157623291016,0.0,624.6231079101562,373.56101379394534,371.177734375,312.3115539550781,416.62889768435025,589.3119233047921,168.1335678100586,457.29234313964844,1462.579833984375,713.7965393066406,1319.6156783942452,255.60272216796875,307.17449951171875,303.93963623046875,624.6231079101562,248.35157623291016,373.56101379394534,371.177734375,312.3115539550781,1059.2762451171875,977.5960693359376,1128.014404296875,460.9342651367188,830.4928690592448,465.2128448486328,748.57958984375,488.7980346679688,True,False,414.2826703868539,3.232576575711774,2.6009319742289314,11.437338414127245,6.410801117034302,1.5401495033388655,0.923091616203643,0.4986561956126519,2.6365339855611953,-86.1900497006749,-152.83013633688077
17.14,0.0,740.8516235351562,248.80962982177735,0.0,631.119140625,375.3191772460938,370.4258117675781,315.5595703125,412.89666296681884,586.8763088343022,166.47844696044922,462.3355712890625,1457.821533203125,709.8530883789062,1314.8505191287259,258.9822998046875,306.58905029296875,300.9621276855469,631.119140625,248.80962982177735,375.3191772460938,370.4258117675781,315.5595703125,1058.9703369140625,977.076171875,1123.45556640625,460.5001220703125,829.7385660807291,458.6580810546875,745.3419189453125,488.5380859375,True,False,413.38930406413203,3.4299119216598664,2.767764498827269,7.145907791694701,7.552152342410034,0.6032190303932261,1.0083762890747616,4.579463190714264,2.3461582048391567,-86.39544413376765,-151.84720327359113
17.16,0.0,742.8515625,248.74909362792968,0.0,623.6112060546875,373.35455322265625,371.42578125,311.80560302734375,414.4524112556455,587.6234562096247,167.88243865966797,457.5967712402344,1460.250732421875,709.9719848632812,1316.7798051204752,255.98638916015625,307.296875,306.3134765625,623.6112060546875,248.74909362792968,373.35455322265625,371.42578125,311.80560302734375,1058.590576171875,976.3185424804688,1123.851318359375,459.5464782714844,829.969004313151,459.8689549763997,746.4860229492188,488.1592712402344,True,False,412.7845971342754,3.0783918538580375,2.6828605951548616,9.219870732009262,7.517462231366064,0.8474789205429178,0.9352327687460424,1.0324999290293388,2.321693705707405,-86.05607199551014,-158.0768160815467
17.18,0.0,742.9107666015625,248.70079040527344,0.0,632.3875732421875,375.7438598632813,371.45538330078125,316.19378662109375,410.07862283524645,586.7658299872076,165.84174346923828,462.9415588378906,1456.275634765625,706.3688354492188,1313.1932328506505,258.0712890625,306.270263671875,301.8541259765625,632.3875732421875,248.70079040527344,375.7438598632813,371.45538330078125,316.19378662109375,1058.88525390625,976.530517578125,1120.7452392578125,458.1355590820313,829.652099609375,458.1435902913411,743.6863403320312,488.2652587890625,True,False,412.1974889737263,2.3239488853732464,2.624497883889707,9.844309455626016,7.804447703871065,0.362999186173688,0.6640466436161687,3.4115129113532916,1.960006755431693,-86.10751116218165,-158.2175403812836
17.2,0.0,737.737548828125,247.9277084350586,0.0,632.5833740234375,375.9263488769531,368.8687744140625,316.29168701171875,411.1997292569931,586.5469086812493,165.59947967529297,462.9419250488281,1453.477294921875,705.1227416992188,1310.4506152304098,257.2824401855469,305.88055419921875,301.577880859375,632.5833740234375,247.9277084350586,375.9263488769531,368.8687744140625,316.29168701171875,1058.459228515625,975.804931640625,1120.1246337890625,457.395751953125,828.8610432942709,456.8815002441406,742.54638671875,487.9024658203125,True,False,412.3943490726949,0.8798613662095972,2.0452569979472326,0.3385990412095787,6.583855006936954,0.8414110684766024,0.4888134562271761,0.9656426543100715,2.1138793099636346,-86.18915035768222,-158.08884171424359
17.22,0.0,741.06298828125,248.17145385742188,0.0,623.006591796875,373.40672607421874,370.531494140625,311.5032958984375,412.7780594156839,587.3698749034237,168.0132064819336,456.5572509765625,1454.6725463867188,707.450927734375,1310.892785090097,254.2001495361328,306.6285400390625,305.6114501953125,623.006591796875,248.17145385742188,373.40672607421874,370.531494140625,311.5032958984375,1058.145263671875,975.7257080078124,1121.872802734375,456.6818237304688,828.9950968424479,460.8553721110026,743.7379150390625,487.8628540039062,True,False,412.19891355153493,3.1717500633045037,1.489271960644306,10.391556158863729,4.2046128867025985,0.3238059713887157,0.5125208560477599,1.888329465019293,2.9051157719009395,-86.34056311499245,-158.32932186043354
17.24,0.0,736.7281494140625,247.70826568603516,0.0,623.2758178710938,373.55206298828125,368.36407470703125,311.6379089355469,412.97519501881084,587.430912671213,168.11788940429688,456.8841247558594,1452.8770751953125,705.5936279296875,1308.6109362386385,254.42710876464844,306.4381103515625,305.2629089355469,623.2758178710938,247.70826568603516,373.55206298828125,368.36407470703125,311.6379089355469,1058.467041015625,975.1448974609376,1118.573486328125,455.7781372070313,829.057118733724,457.864507039388,741.9889526367188,487.5724487304688,True,False,413.53069137478997,0.29626669959641994,0.8408056719884136,0.44041308881350105,2.2965016937150793,0.6639891191215246,0.5476683997841661,3.4208387978963537,2.646479788193766,-86.58528877087826,-157.9054340854629
17.26,0.0,741.3992919921875,248.0901092529297,0.0,622.9303588867188,375.33189392089844,370.69964599609375,311.4651794433594,414.509026529888,589.0404749520694,167.7930450439453,462.0198059082031,1460.2388305664062,708.5833435058594,1315.7544172783316,254.5196533203125,306.7817687988281,306.71875,622.9303588867188,248.0901092529297,375.33189392089844,370.69964599609375,311.4651794433594,1058.3564453125,975.4527587890624,1120.53857421875,457.18896484375,830.577158610026,462.9533437093099,745.8659057617188,487.7263793945312,True,False,413.9674450800545,0.3559011423978281,0.6880721230579688,1.4962670599974506,1.7590961491992947,0.3271238403181004,0.5291405554456986,2.41909177965828,3.3408820232796987,-87.18008164926921,-152.03590485918417
17.28,0.0,739.4413452148438,247.84736328125,0.0,623.8170166015625,375.50807495117186,369.7206726074219,311.90850830078125,415.9192981285202,589.0308240409604,167.4329071044922,461.7720947265625,1460.1876220703125,708.618408203125,1316.1108826931447,253.907958984375,306.6390991210937,305.84893798828125,623.8170166015625,247.84736328125,375.50807495117186,369.7206726074219,311.90850830078125,1057.59912109375,975.0594482421876,1125.552001953125,456.046875,830.1703491210938,464.1492156982422,746.7432861328125,487.5297241210938,True,False,414.7028148680528,0.6281119307598493,0.9112643093561315,1.2420687738696918,2.8833751573828668,0.8533657824099995,0.7047803726557722,5.1418699768661345,3.211511838713177,-86.49350507392225,-159.11678251796528
17.3,0.0,739.7688598632812,247.8702392578125,0.0,624.7732543945312,375.35118408203124,369.8844299316406,312.3866271972656,414.6595326792763,588.0502984959822,167.66183471679688,460.1383972167969,1458.53857421875,707.3544921875,1314.3357844172688,254.32061767578125,307.251708984375,305.4151306152344,624.7732543945312,247.8702392578125,375.35118408203124,369.8844299316406,312.3866271972656,1056.89501953125,975.6575317382812,1121.2760009765625,456.9289855957031,829.057607014974,464.93018341064453,745.6005249023438,487.8287658691406,True,False,415.1084910305484,0.7386325474704322,0.8401654972202023,1.0500378819888245,3.8145844649284255,0.9238305464827021,0.7193466154489178,4.366039790773233,3.3012724425924906,-85.85631146132157,-164.2521614498328
17.32,0.0,738.8046875,248.4678970336914,0.0,624.2381591796875,375.8749114990234,369.40234375,312.11907958984375,417.13542991197755,590.4126846019008,168.65367889404297,462.1103973388672,1463.4652099609375,708.8517761230469,1318.1116071820752,254.6273193359375,307.1820068359375,307.8955993652344,624.2381591796875,248.4678970336914,375.8749114990234,369.40234375,312.11907958984375,1057.2578125,975.921630859375,1120.694580078125,457.3927001953125,831.5923665364584,468.3572947184245,747.6636962890625,487.9608154296875,True,False,415.07921882910273,0.3145223328150215,0.8414223728113408,2.537528740462902,3.945656055898064,0.44873943880266387,0.9528523572773085,0.7436944876968987,3.2691756504637466,-85.8803077848768,-162.4157069374358
17.34,0.0,742.3130493164062,248.22046813964843,0.0,634.798828125,376.58128662109374,371.1565246582031,317.3994140625,411.7206503405646,586.9575169685011,165.94842529296875,461.17042541503906,1459.8738403320312,704.5711669921875,1316.619497305245,257.6094055175781,306.8959350585937,299.3282775878906,634.798828125,248.22046813964843,376.58128662109374,371.1565246582031,317.3994140625,1057.07568359375,977.0833740234376,1116.6502685546875,457.5416870117188,828.4280293782552,465.3411458333333,745.6217651367188,488.5416870117188,True,False,415.01822886333684,2.9957762026767965,1.4606187345221857,13.598776820326021,6.136686518171844,1.1759328712720103,1.0579311473724498,4.047054826669913,2.885387507860109,-84.88067713528855,-172.03817801526418
17.36,0.0,739.5906372070312,257.22525872124567,0.0,626.7570190429688,357.1968587239583,369.7953186035156,313.3785095214844,415.062621043304,512.7639482762396,168.64517211914062,456.7445831298828,1461.3525390625,703.0043640136719,1315.9544886623416,255.65382385253903,307.48876953125,302.772216796875,626.7570190429688,257.22525872124567,357.1968587239583,369.7953186035156,313.3785095214844,1057.246826171875,978.6229248046876,1115.8748779296875,456.8235168457031,765.0467810997596,428.2191655085637,745.7269287109375,489.3114624023438,True,False,414.7422764641096,2.0434657718216727,1.8933259408643863,8.748223281730995,7.19660177128166,1.549034018378795,1.2174910900855958,1.0568817382720181,2.4337221900983126,-84.76213994933607,-173.01967306115895
17.38,0.0,740.23046875,248.2523391723633,0.0,627.7587280273438,375.36328125,370.115234375,313.8793640136719,416.34933357630683,589.8434274446035,168.04953002929688,458.234130859375,1464.27734375,705.2715148925781,1319.5582647890626,255.32647705078125,307.6460266113281,304.6275329589844,627.7587280273438,248.2523391723633,375.36328125,370.115234375,313.8793640136719,1058.0771484375,978.6202392578124,1118.4677734375,457.06158447265625,830.9988098144531,466.58729044596356,747.7007446289062,489.3101196289062,True,False,414.7570483966282,0.3631607328108971,2.3059842490497133,2.1084636470097973,7.804136204984961,0.8303266086032965,1.1386704421751221,2.603801703171218,1.5574110040137163,-83.64383720018026,-183.65469603020244
17.4,0.0,738.18896484375,248.32891693115235,0.0,634.3944091796875,376.1408294677734,369.094482421875,317.19720458984375,413.9505779506402,586.536549670285,166.5447769165039,458.94708251953125,1460.7540893554688,701.5818176269531,1316.7571374723536,258.6112365722656,307.97467041015625,298.6859741210937,634.3944091796875,248.32891693115235,376.1408294677734,369.094482421875,317.19720458984375,1057.599853515625,980.337890625,1115.40673828125,456.09423828125,828.6925150553385,461.0126037597656,745.174072265625,490.1689453125,True,False,414.8889999919302,3.3011591692147233,2.5449331133377333,8.90698522395131,7.970790351977413,1.782732919326151,1.271494035452249,3.2102484143484347,1.5861646026863325,-83.52047445112262,-183.4265273231356
17.42,0.0,738.0115966796875,257.021960788303,0.0,626.43359375,356.93133544921875,369.00579833984375,313.216796875,415.2734956510252,511.947838764029,168.23080444335938,453.6750183105469,1459.7344360351562,701.3107604980469,1315.030452584104,255.46458435058597,308.50616455078125,302.7407531738281,626.43359375,257.021960788303,356.93133544921875,369.00579833984375,313.216796875,1056.917724609375,979.6607666015624,1115.661376953125,456.2546081542969,764.4307673527644,424.95260150615985,744.8511352539062,489.8303833007812,True,False,415.05752260082113,3.191223311791301,2.830238601870314,8.933969748775988,8.68997215965042,0.9611434793297842,1.3246802972548606,0.30093080499565794,1.9116795338117276,-83.27916348754323,-185.73368160155653
17.44,0.0,737.0657348632812,248.20680084228516,0.0,633.6180419921875,377.87639770507815,368.5328674316406,316.80902099609375,415.5493326736714,586.6292815025927,166.28118133544922,463.54591369628906,1462.5819702148438,701.0916748046875,1317.8860815221885,257.8585205078125,306.6861572265625,300.77276611328125,633.6180419921875,248.20680084228516,377.87639770507815,368.5328674316406,316.80902099609375,1057.030029296875,978.4622802734376,1116.25341796875,456.5193481445313,828.9242451985677,460.94964090983075,746.6226196289062,489.2311401367188,True,False,415.7751520505384,3.0072174821729205,2.6633261032499043,7.449112001785917,8.033281149047287,1.203736608040344,1.2332639794486981,0.6485366810070257,1.8816808429682612,-82.92094046184233,-188.11596575552443
17.46,0.0,737.82470703125,257.20476616753473,0.0,626.9844970703125,357.6048583984375,368.912353515625,313.49224853515625,416.580439721288,512.0154915212047,169.1119155883789,454.5400390625,1462.0715942382812,701.191162109375,1316.2756197372735,255.4775848388672,307.76373291015625,303.8978271484375,626.9844970703125,257.20476616753473,357.6048583984375,368.912353515625,313.49224853515625,1056.819580078125,979.203369140625,1117.55517578125,455.9022216796875,764.8200495793269,424.58685302734375,746.4368286132812,489.6016845703125,True,False,415.98331029180935,2.613431463331036,2.60473900303458,7.332797876935206,8.394419742190806,0.7703905391044005,1.1223903720608768,1.44063127691141,1.9261821558960786,-82.68242586470927,-190.09998314025037
17.48,0.0,739.4749145507812,248.35763244628907,0.0,636.1385498046875,378.3293762207031,369.7374572753906,318.06927490234375,415.8393413276716,590.0980050882937,166.14398193359375,463.873046875,1467.2870483398438,703.7818603515625,1323.0757794022197,257.3904724121094,307.1235046386719,300.8248291015625,636.1385498046875,248.35763244628907,378.3293762207031,369.7374572753906,318.06927490234375,1058.1822509765625,977.8173828125,1114.094970703125,458.2467956542969,832.0252278645834,465.2074152628581,748.8630981445312,488.90869140625,True,False,417.01368729159856,2.0171839547924866,2.4042561824754616,9.656086083906667,7.995649574645851,1.9436640859978567,1.1121792943408533,4.179718448065329,1.967726366637472,-81.41218378932979,-203.69036625256325
17.5,0.0,739.3804321289062,257.1977895100911,0.0,624.989013671875,357.0570068359375,369.6902160644531,312.4945068359375,417.6955730572504,514.6131683207069,169.3213882446289,452.9180145263672,1465.0132446289062,704.5135803222656,1319.8930696949253,254.9867248535156,307.8394775390625,303.3265991210937,624.989013671875,257.1977895100911,357.0570068359375,369.6902160644531,312.4945068359375,1058.2586669921875,978.5782470703124,1116.6832275390625,458.8296203613281,766.8404634915865,428.40865619365985,748.12548828125,489.2891235351562,True,False,418.30382204208706,2.5081107470642747,1.555187775914539,11.426767224701685,5.42567234293752,0.7646919812973023,0.947546426572933,2.6530657903458144,1.9611074655962553,-80.35569099738004,-214.47678578738132
17.52,0.0,740.027587890625,257.25102064344617,0.0,625.8348388671875,357.68494669596356,370.0137939453125,312.91741943359375,418.26021236771436,515.7557404863923,168.7651138305664,454.5321350097656,1468.6725463867188,703.8495788574219,1323.6005896876356,255.0393218994141,308.4487609863281,303.86798095703125,625.8348388671875,257.25102064344617,357.68494669596356,370.0137939453125,312.91741943359375,1058.18798828125,977.6488037109376,1114.7294921875,458.20745849609375,768.0283860426682,429.17247596153845,749.4849243164062,488.8244018554688,True,False,418.6270508673563,0.6115494815214317,1.3983009665529709,1.004248252828228,5.048322731441534,0.9321268360398436,1.2308703552642417,2.0504065963844735,2.1121216646039236,-80.25409627201353,-214.6923026869004
17.54,0.0,737.1278686523438,256.92770216200086,0.0,624.7576904296875,358.1006910536024,368.5639343261719,312.37884521484375,420.0978711130401,515.676355751967,168.06636810302734,455.5589904785156,1468.99658203125,702.5613403320312,1324.171281347126,255.41876220703125,308.9283447265625,305.0556030273437,624.7576904296875,256.92770216200086,358.1006910536024,368.5639343261719,312.37884521484375,1058.8829345703125,978.1483154296876,1114.995849609375,458.7029418945313,767.7447603665865,428.72672682542066,749.6951293945312,489.0741577148438,True,False,419.29936676018576,0.6115353717830203,1.2052617514426291,1.603338684839203,4.322380142462103,0.8558401146536185,0.10128554578604132,0.5625389535979952,2.410712922720447,-79.8344256220258,-218.44409102758948
17.56,0.0,739.426513671875,257.1431427001953,0.0,625.2218627929688,357.7977939181858,369.7132568359375,312.6109313964844,420.3716287679309,517.6150527730266,168.4367904663086,453.5027770996094,1472.3732299804688,703.4631042480469,1327.6785768554898,255.1231689453125,307.9198608398437,303.8144226074219,625.2218627929688,257.1431427001953,357.7977939181858,369.7132568359375,312.6109313964844,1060.168701171875,978.626708984375,1118.69580078125,458.6775512695313,769.6486440805288,430.3474590594952,751.1428833007812,489.3133544921875,True,False,418.4808521490296,1.0509115691365285,1.0284871438200418,1.3251357732818934,3.471739713325003,1.3718805147898319,1.5817926590231373,3.7000382914366003,2.709504678717759,-80.63520265693806,-207.07220528304202
17.58,0.0,745.1655883789062,258.1803504096137,0.0,624.3070068359375,357.8733215332031,372.5827941894531,312.15350341796875,416.65381112942435,515.1348622859994,168.51670837402344,454.37767028808594,1470.4136962890625,701.402587890625,1325.1253061725115,255.4138641357422,307.40057373046875,305.47235107421875,624.3070068359375,258.1803504096137,357.8733215332031,372.5827941894531,312.15350341796875,1060.674560546875,977.314453125,1120.427734375,458.2312622070313,768.3841740534856,428.97876915564905,750.0040893554688,488.6572265625,True,False,416.76013858872983,0.5951157834421269,0.9244913732162601,1.893591355897835,2.576031654800803,1.4063815797070902,2.6415730803336315,1.7885099665550983,3.611265809896188,-80.97489934883134,-201.18986848271174
17.6,0.0,745.562255859375,248.95264434814453,0.0,632.8594970703125,378.89508666992185,372.7811279296875,316.42974853515625,413.4272100625825,588.6495264100346,166.00457763671875,463.25872802734375,1468.565673828125,701.4363708496094,1324.1578451422356,257.7487487792969,306.2838134765625,300.0635986328125,632.8594970703125,248.95264434814453,378.89508666992185,372.7811279296875,316.42974853515625,1059.0845947265625,975.5392456054688,1116.260986328125,457.7672119140625,831.4132080078125,464.03001912434894,749.031982421875,487.7696228027344,True,False,413.891831606079,2.5882116921558507,0.7813056506124845,10.119273303034058,2.4314961113228377,2.383139326007251,3.417259757900958,4.192509029273648,4.805690036971329,-82.4448048368372,-181.39972915670472
17.62,0.0,749.5419921875,249.19405059814454,0.0,632.36962890625,378.71153259277344,374.77099609375,316.184814453125,413.35028900424794,588.9107001745809,166.31509399414062,462.6059875488281,1470.328857421875,702.0744934082031,1325.8193921147347,257.625244140625,306.3446655273437,299.9242858886719,632.36962890625,249.19405059814454,378.71153259277344,374.77099609375,316.184814453125,1059.026611328125,975.9033203125,1123.6219482421875,457.669189453125,831.9947306315104,463.32347106933594,750.7425537109375,487.95166015625,True,False,410.1106263439732,0.13768212613751762,0.8483712999024042,0.5092925081345254,3.3678199468116103,0.36866308032436934,3.988124089101449,7.361614544590535,5.512473554512179,-83.25161482900019,-168.82747853424328
17.64,0.0,753.1258544921875,250.01209564208983,0.0,633.3519287109375,377.8144104003906,376.56292724609375,316.67596435546875,403.38314435180376,588.0269290316699,167.63414764404297,459.5778503417969,1462.65673828125,682.9409942626953,1314.1440576751588,257.47998046875,306.09893798828125,298.065185546875,633.3519287109375,250.01209564208983,377.8144104003906,376.56292724609375,316.67596435546875,1063.6544189453125,961.8292236328124,1117.3560791015625,456.47564697265625,832.2549947102865,460.0875879923503,744.9969482421875,480.9146118164062,True,False,406.27439786068356,0.2854532497980925,0.6483000931280187,2.1026571254387525,3.0186849227802663,14.815424418182984,4.092813232122118,6.37853115851292,5.8692092896177925,-83.91786943462999,-158.59950009651754
17.66,0.0,749.3450927734375,249.51921997070312,0.0,632.0015869140625,377.0584197998047,374.67254638671875,316.00079345703125,402.79131434236047,585.9012417941913,167.72595977783203,457.0564422607422,1458.8965454101562,681.4358367919922,1310.521878448555,257.5433044433594,306.58111572265625,297.2458801269531,632.0015869140625,249.51921997070312,377.0584197998047,374.67254638671875,316.00079345703125,1062.7861328125,962.2820434570312,1110.181396484375,453.5466613769531,829.8983662923177,457.3099721272786,742.0545654296875,481.1410217285156,True,False,403.1512698512631,0.48631809886877214,0.4542659624587585,1.579456976147487,2.3562971711429217,0.9792684012261853,3.904835709308669,7.749517873855694,5.270477678630263,-84.34535646093082,-152.5450134980938
