time,x_min,x_max,com_x,y_min,y_max,com_y,centroid_x,centroid_y,distance,distance_com,shoulder_midpoint_p1_x,shoulder_midpoint_p1_y,shoulder_midpoint_p2_x,shoulder_midpoint_p2_y,distance_shoulder_midpoint,wrist_left_p1_x,wrist_left_p1_y,wrist_right_p1_x,wrist_right_p1_y,com_p1_x,com_p1_y,centroid_p1_x,centroid_p1_y,wrist_left_p2_x,wrist_left_p2_y,wrist_right_p2_x,wrist_right_p2_y,com_p2_x,com_p2_y,centroid_p2_x,centroid_p2_y,both_tracked,single_tracked,distance_smooth,wrist_left_p1_speed,wrist_left_p1_speed_smooth,wrist_right_p1_speed,wrist_right_p1_speed_smooth,wrist_left_p2_speed,wrist_left_p2_speed_smooth,wrist_right_p2_speed,wrist_right_p2_speed_smooth,p1_com_approach_pos,p2_com_approach_pos
8.1,0.0,793.708740234375,113.386962890625,0.0,643.0218505859375,91.86026436941964,396.8543701171875,321.51092529296875,986.6448878659353,1336.681485865403,0.0,0.0,1406.393310546875,755.3431396484375,1596.3976329739899,197.96663411458337,135.22477213541669,215.91988900991586,414.7532207782452,113.386962890625,91.86026436941964,396.8543701171875,321.51092529296875,1274.72998046875,1022.1432495117188,1115.731201171875,581.99169921875,1226.8944091796875,831.3320770263672,1258.5582275390625,802.0674743652344,True,False,1012.4196917258846,79.91420901450964,84.94377461682183,66.7987584841219,66.7987584841221,60.330134078261715,45.91348025268147,50.80970742248701,76.54319349574845,-249.63325466426858,-41.214068378699515
8.12,0.0,822.286376953125,164.457275390625,0.0,687.3780517578125,137.4756103515625,411.1431884765625,343.68902587890625,1033.9406658926014,1378.158165084307,0.0,0.0,1412.6093139648438,958.976318359375,1614.4865531566986,131.9777560763889,90.14984809027783,185.0741905799279,355.50276066706726,164.457275390625,137.4756103515625,411.1431884765625,343.68902587890625,1238.5196533203125,1080.0,1170.117431640625,724.17626953125,1289.4593912760417,933.5221964518229,1281.3292236328125,902.088134765625,True,False,1008.2674806032923,79.91420901450968,76.74744548712852,66.7987584841219,66.7987584841221,68.25387439010406,43.37920632144154,152.23112066706415,74.31863250040473,-273.025418345665,-61.25197021752088
8.14,0.0,798.26318359375,133.04386393229166,0.0,645.3818359375,107.56363932291667,399.131591796875,322.69091796875,993.4890536363924,1347.906181442573,0.0,0.0,1394.8175048828125,844.5577087402344,1632.5754733394074,65.98887803819446,45.074924045138914,154.2284921499399,296.2523005558894,133.04386393229166,107.56363932291667,399.131591796875,322.69091796875,1250.42529296875,1011.973876953125,1116.1197509765625,613.2452392578125,1253.3470458984375,857.0780517578125,1263.42333984375,812.6095581054688,True,False,998.4310933935233,79.91420901450971,63.89411117010945,66.79875848412185,66.7987584841221,69.0601018839896,40.025858681057194,123.37521223740357,74.78636884172538,-289.72332080107446,-84.6407337384502
8.16,0.0,813.65966796875,101.70745849609375,0.0,642.58935546875,80.32366943359375,406.829833984375,321.294677734375,990.0645530808238,1347.6717349560429,0.0,0.0,1440.0250244140625,806.858642578125,1650.6643935221161,0.0,0.0,123.3827937199519,237.00184044471155,101.70745849609375,80.32366943359375,406.829833984375,321.294677734375,1252.052888569079,1008.615234375,1174.1126708984375,626.8837890625,1244.5810546875,794.5078531901041,1279.8152465820312,788.3324584960938,True,False,992.8538940716412,79.91420901450971,48.24657374069491,66.79875848412186,72.40424870656595,3.732230888597908,30.432299362871856,59.5750686263973,71.96207190698325,-285.5489765206983,-98.19259750000029
8.18,0.0,810.2099609375,101.2762451171875,0.0,642.1099853515625,80.26374816894531,405.10498046875,321.05499267578125,990.5561452883829,1343.5178272667197,0.0,0.0,1448.9947509765625,796.9345703125,1653.6899642063502,0.0,0.0,92.53709528996393,177.7513803335337,101.2762451171875,80.26374816894531,405.10498046875,321.05499267578125,1253.680484169408,1005.256591796875,1169.11767578125,611.372802734375,1246.4300130208333,782.8753051757812,1285.086181640625,775.8456726074219,True,False,992.958980690806,0.0,31.667635273815232,66.79875848412185,56.04870562529866,3.732230888597908,20.710855206214553,16.29541877620847,54.893517280076644,-310.58169577839726,-102.60642079830234
8.2,0.0,808.068603515625,101.00857543945312,0.0,636.92626953125,79.61578369140625,404.0343017578125,318.463134765625,989.2571339760178,1337.8645838474224,0.0,0.0,1447.1048583984375,790.4771118164062,1648.9289055341255,0.0,0.0,61.69139685997595,118.50092022235572,101.00857543945312,79.61578369140625,404.0343017578125,318.463134765625,1255.3080797697369,1001.89794921875,1159.8150634765625,606.078369140625,1242.3236897786458,777.6712646484375,1283.5780029296875,771.2683410644531,True,False,991.4080261824956,0.0,-3.885919533972917,66.79875848412196,52.93609354039246,3.732230888597908,7.0366518687446025,10.70372004351533,33.47456953565311,-336.9336686440416,-109.84712243937447
8.22,0.0,814.7984619140625,101.84980773925781,0.0,632.8154907226562,79.10193634033203,407.39923095703125,316.4077453613281,973.0080510393054,1323.3656767395726,0.0,0.0,1426.04296875,766.5853271484375,1619.0279838596337,0.0,0.0,30.845698429987976,59.25046011117786,101.84980773925781,79.10193634033203,407.39923095703125,316.4077453613281,1256.9356753700658,998.539306640625,1158.7122802734375,582.5869140625,1234.5390625,763.4350179036459,1272.4524536132812,761.85986328125,True,False,986.1899398790116,0.0,7.875967057394146,66.79875848412185,71.19754247913693,3.732230888597908,-0.3116579857509718,23.517325368346196,11.770547413042102,-353.18214827931297,-125.6970000121168
8.24,0.0,812.042724609375,45.113484700520836,0.0,631.3152465820312,35.07306925455729,406.0213623046875,315.6576232910156,1004.4021690939403,1456.7571186269233,0.0,0.0,1433.768310546875,771.4102783203125,1628.1171290256307,0.0,0.0,0.0,0.0,45.113484700520836,35.07306925455729,406.0213623046875,315.6576232910156,1258.5632709703948,995.1806640625,1154.4715576171875,594.3463134765625,1262.6321105957031,834.9416198730469,1277.7381591796875,814.5900268554688,True,False,987.2265490472745,0.0,19.245925944548045,66.79875848412185,87.65951397185061,3.732230888597908,-1.7498282159104432,12.5006881101276,8.908688666864016,-338.55758574757874,-118.62309782791164
8.26,0.0,810.8245239257812,45.045806884765625,0.0,633.6029052734375,35.200161404079864,405.4122619628906,316.80145263671875,996.8975877595838,1451.248444193115,0.0,0.0,1417.3922119140625,774.316650390625,1615.105865714937,0.0,0.0,0.0,0.0,45.045806884765625,35.200161404079864,405.4122619628906,316.80145263671875,1260.1908665707238,991.822021484375,1144.0137939453125,592.073486328125,1255.547607421875,835.7046508789062,1268.9268798828125,814.9453125,True,False,983.5819610952815,0.0,11.697589939727282,0.0,61.26869364707044,3.732230888597908,3.7322308885979183,10.70189535846165,13.258485930140933,-287.3357802576395,-111.56635000130046
8.28,0.0,806.3094482421875,100.78868103027344,0.0,632.0361938476562,79.00452423095703,403.15472412109375,316.0180969238281,967.423411048322,1304.0533366438003,0.0,0.0,1412.614013671875,737.3448486328125,1593.4728668626615,0.0,0.0,90.1534881591797,153.7171630859375,100.78868103027344,79.00452423095703,403.15472412109375,316.0180969238281,1261.8184621710527,988.46337890625,1127.978515625,571.0925903320312,1219.45849609375,749.1783447265625,1265.198486328125,755.0950927734375,True,False,982.3133336162999,0.0,52.13409267980806,178.20386543073656,102.68894958625084,3.732230888597908,3.7322308885979103,26.406971572082757,16.321578233207216,-262.09310889408846,-101.31353687365012
8.3,0.0,816.5028076171875,183.66385729559536,0.0,654.9080200195312,218.73405298693427,408.25140380859375,327.4540100097656,982.1530823299585,1229.8325600582257,146.21197509765625,202.47757568359376,1413.66455078125,736.3273315429688,1375.293275428223,199.9852498372396,127.5777587890625,180.3069763183594,307.434326171875,183.66385729559536,218.73405298693427,408.25140380859375,327.4540100097656,1263.4460577713817,985.104736328125,1144.298583984375,571.1363525390625,1254.2127990722656,824.0547027587891,1265.3042602539062,807.1258544921875,True,False,977.9418391886577,237.2133737589501,74.64209688902551,178.20386543073656,127.3093016005903,3.732230888597908,3.732230888597905,16.320127033373154,15.18729820615689,-235.89840579634952,-102.39112366826856
8.32,0.0,824.2420654296875,202.94376557448814,0.0,690.3707275390625,245.20660926555766,412.12103271484375,345.18536376953125,967.0085290509936,1202.4972691953392,148.0787109375,208.49254150390624,1409.3538818359375,744.8713989257812,1370.5901412946464,203.1093546549479,126.95620727539062,225.57101440429688,329.5137634277344,202.94376557448814,245.20660926555766,412.12103271484375,345.18536376953125,1265.0736533717106,981.74609375,1155.751708984375,569.68505859375,1256.6154174804688,824.6681976318359,1263.6155395507812,803.51123046875,True,False,975.2980117221567,3.185334707087483,85.92769003712868,50.36203623147726,136.68683030743432,3.732230888597908,3.732230888597901,11.54470988727416,13.357573557194472,-224.23207661631034,-103.11721343064846
8.34,0.0,823.028076171875,204.4854525862069,0.0,712.2688598632812,245.61245938005118,411.5140380859375,356.1344299316406,972.274794370853,1205.9660931350206,152.49698486328126,208.71990966796875,1426.35400390625,755.3820190429688,1386.200262152393,203.93522135416666,125.77553304036458,232.70449829101565,332.96246337890625,204.4854525862069,245.61245938005118,411.5140380859375,356.1344299316406,1266.7012489720394,978.387451171875,1161.03369140625,578.157958984375,1259.8585510253906,829.1720886230469,1273.525634765625,805.861328125,True,False,971.106376171359,1.4408495598544677,85.99087212411752,7.923390922786111,132.37861632412842,3.732230888597809,3.7322308885979,9.984456887304876,12.494443255185917,-224.966767766868,-107.26662236651899
8.36,0.0,832.7816162109375,46.265645345052086,0.0,629.0814208984375,34.94896782769097,416.39080810546875,314.54071044921875,983.4870737324951,1447.9750330024503,0.0,0.0,1423.5999755859375,746.90478515625,1607.6391537212528,0.0,0.0,0.0,0.0,46.265645345052086,34.94896782769097,416.39080810546875,314.54071044921875,1268.3288445723683,975.02880859375,1166.12353515625,569.7979125976562,1259.6168212890625,825.1455383300781,1270.41748046875,802.2755432128906,True,False,973.9005735595287,239.60187649590893,74.83164314999215,406.22085808611894,115.94174026801814,3.732230888597908,3.732230888597901,9.787588313139416,10.681618631355997,-253.08907042220002,-100.61649026908641
8.38,0.0,839.2247314453125,104.90309143066406,0.0,623.5252075195312,77.9406509399414,419.61236572265625,311.7626037597656,962.3049932909217,1320.0667005058872,0.0,0.0,1427.72900390625,743.8679809570312,1609.891201817136,0.0,0.0,0.0,0.0,104.90309143066406,77.9406509399414,419.61236572265625,311.7626037597656,1269.9564401726973,971.670166015625,1173.5048828125,563.5084228515625,1240.4842936197917,751.0167439778646,1273.9739990234375,754.5911254882812,True,False,982.1301485758806,0.0,32.389158698357036,0.0,41.90432907980108,3.732230888597908,3.7322308885979045,9.697524142204843,9.497671310354173,-320.32986188400804,-88.4036537221623
8.4,0.0,841.4397583007812,46.74665323893229,0.0,626.3479614257812,34.79710896809896,420.7198791503906,313.1739807128906,986.4288864159652,1454.2310918323703,0.0,0.0,1432.6300048828125,759.1182861328125,1621.323318536974,0.0,0.0,0.0,0.0,46.74665323893229,34.79710896809896,420.7198791503906,313.1739807128906,1271.5840357730262,968.3115234375,1178.330810546875,574.9405517578125,1264.8919372558594,829.0956268310547,1276.2599487304688,804.1863403320312,True,False,961.5541832305985,0.0,14.042562569390846,0.0,59.08657038178392,3.732230888597908,3.7322308885979103,12.408994714582105,8.903588369894257,-372.42672521347185,-102.5294713564829
8.42,0.0,846.1148071289062,47.006378173828125,0.0,622.9822387695312,34.61012437608507,423.0574035644531,311.4911193847656,987.2161216076531,1456.5263764504696,0.0,0.0,1435.801513671875,756.667724609375,1622.9824497288862,0.0,0.0,0.0,0.0,47.006378173828125,34.61012437608507,423.0574035644531,311.4911193847656,1273.2116313733552,964.952880859375,1183.0069580078125,581.1287841796875,1268.064208984375,828.6421508789062,1277.638916015625,805.7442016601562,True,False,986.0560105651564,0.0,51.24884233661264,0.0,77.17629813742123,3.732230888597908,3.7322308885979183,7.756324876098033,10.513684993444224,-375.43466082877524,-76.02033248737237
8.44,0.0,852.6220092773438,47.367889404296875,0.0,619.8463134765625,34.43590630425347,426.3110046386719,309.92315673828125,989.0307099583337,1462.955702367361,0.0,0.0,1443.8486328125,764.2093505859375,1633.6201535233047,0.0,0.0,0.0,0.0,47.367889404296875,34.43590630425347,426.3110046386719,309.92315673828125,1274.8392269736842,961.59423828125,1197.611572265625,584.505126953125,1274.60986328125,830.750244140625,1281.8331298828125,806.1727294921875,True,False,995.6405936103316,0.0,45.17632417242394,0.0,61.36721744500867,3.732230888597908,-0.07975724468679515,14.989811477908713,14.064000847246112,-341.37191671693876,-60.1698671185773
8.46,0.0,860.583740234375,47.810207790798614,0.0,622.4189453125,34.578830295138886,430.2918701171875,311.20947265625,983.0807288592957,1468.0467337017283,0.0,0.0,1452.1058349609375,766.8460693359375,1642.1523224060486,0.0,0.0,0.0,0.0,47.810207790798614,34.578830295138886,430.2918701171875,311.20947265625,1276.4668225740131,958.235595703125,1213.8736572265625,591.7864379882812,1279.7608032226562,832.9890899658203,1279.5072631835938,806.4679260253906,True,False,1010.2470190862282,0.0,38.43974245188744,0.0,49.20629131026026,3.732230888597908,-4.77188496231627,17.817769155184322,18.47446870726044,-287.33400729240054,-53.66374866124272
8.48,0.0,860.7606201171875,173.64718838395743,0.0,783.4183349609375,227.6992345349542,430.38031005859375,391.70916748046875,942.0753482833981,1261.8289905797812,136.34680786132813,207.064794921875,1440.09033203125,780.049560546875,1424.0992656599972,199.99755859375,130.95760091145834,150.582275390625,361.46466064453125,173.64718838395743,227.6992345349542,430.38031005859375,391.70916748046875,1278.094418174342,954.876953125,1209.1390380859375,601.878662109375,1276.7606201171875,840.3599548339844,1274.467529296875,810.0663452148438,True,False,1014.8420267756937,239.05839596204368,87.37902262339408,391.5759473674094,98.66416824680864,3.732230888597908,9.497958857163937,11.147627824661134,23.378705136959628,-257.8417686683466,-41.974020195700085
8.5,0.0,658.4044189453125,194.42448352632067,0.0,805.4527587890625,284.17411440894716,329.20220947265625,402.72637939453125,1194.68927681946,1371.7205359542952,168.87005615234375,257.9322738647461,1437.0032653808594,818.4184265136719,1414.0331795276966,297.001708984375,196.382080078125,135.73175048828125,368.5165100097656,194.42448352632067,284.17411440894716,329.20220947265625,402.72637939453125,1279.722013774671,951.518310546875,1187.7689819335938,631.0058898925781,1351.76416015625,1020.5042724609376,1351.76416015625,1020.5042724609376,True,False,1013.560264749173,117.00498992451814,73.54201867895226,16.439789212307083,93.5572173792183,3.732230888597908,21.57540048182862,36.125817614123626,20.61404151651627,-223.12390624712242,-33.644636111221594
8.52,0.0,653.1639404296875,153.77638596754807,0.0,803.6248168945312,228.53378178523138,326.58197021484375,401.8124084472656,956.3762049448019,1238.6921898798432,165.1659278869629,255.62479400634766,1433.9161987304688,856.7872924804688,1403.9670933953962,297.08154296875,195.64642333984375,124.69470977783205,369.94830322265625,153.77638596754807,228.53378178523138,326.58197021484375,401.8124084472656,1281.349609375,948.15966796875,1166.39892578125,660.1331176757812,1226.0890938895088,848.6174839564732,1176.0294799804688,841.2374572753906,True,False,1005.6815231798722,0.7399758790932278,72.0639994148759,11.129523774564333,83.86074880907039,3.732230888597908,29.27883614138347,36.125817614123626,32.34747271099855,-190.72324270119893,-33.00551566481876
8.54,0.0,635.9307250976562,109.52025307549371,0.0,791.1185302734375,164.56165398491754,317.9653625488281,395.55926513671875,1023.0630821261752,1345.1531178249897,111.24151865641277,171.54708862304688,1440.8568725585938,829.4409484863281,1483.4760935647828,193.4770304361979,132.18710327148438,86.096435546875,239.8167928059896,109.52025307549371,164.56165398491754,317.9653625488281,395.55926513671875,1286.53515625,899.2755126953125,1183.6224365234375,633.4186401367188,1272.8667755126953,839.8851165771484,1245.1658935546875,827.9447937011719,True,False,1013.8429504494901,121.49477486972937,136.60833016961715,135.73517148083317,92.91597506377116,49.15842281024046,39.14673846257246,31.785415405045804,38.41755320828793,-181.33715715975038,-24.51715070737548
8.56,0.0,877.9085083007812,139.7599196434021,0.0,787.8779296875,187.76589393615723,438.9542541503906,393.93896484375,966.9110307922475,1381.760660602511,166.75976943969727,259.17859649658203,1454.4122314453125,945.6663055419922,1459.2169946856902,288.0400390625,198.79234313964844,85.99365234375,239.7413126627604,139.7599196434021,187.76589393615723,438.9542541503906,393.93896484375,1272.0771484375,1014.8038330078125,1155.5660400390625,626.5133666992188,1298.4956359863281,940.4903208414713,1289.8033447265625,853.2566833496094,True,False,1032.3068542836968,115.66512256663093,168.90025461447357,0.12752113105886956,81.17315761263178,116.42949275906818,45.8756742293512,28.89367032647623,40.74767180892786,-197.21328011446096,-13.91551705806191
8.58,0.0,880.7266845703125,136.75970643939394,0.0,703.843017578125,177.93921638257575,440.36334228515625,351.9215087890625,1028.6832937908964,1400.179668089998,167.83318328857422,259.4075012207031,1451.4173889160156,954.1997222900391,1459.563168689417,289.5482177734375,199.2586364746094,94.07797241210938,223.73026529947916,136.75970643939394,177.93921638257575,440.36334228515625,351.9215087890625,1253.5455932617188,1012.1600646972656,1134.0830078125,623.0519409179688,1307.4581298828125,946.0331587357955,1339.5767211914062,851.5259704589844,True,False,1056.1187570515167,1.5786172741846325,168.66192674834687,17.936272428710307,50.498856448608414,18.71918930169992,46.56868583410656,21.760104367549,39.49788421797199,-242.22448141907938,-0.2132305470822775
8.6,0.0,621.25048828125,152.70821344284784,0.0,780.8856201171875,225.26558866954986,310.625244140625,390.44281005859375,1058.2482474817268,1311.3255233830766,329.46988677978516,534.7605895996094,1457.8110656738281,968.1951599121094,1208.7263307837636,575.92578125,395.2882690429688,131.68472290039062,348.3785095214844,152.70821344284784,225.26558866954986,310.625244140625,390.44281005859375,1240.08544921875,1026.4840393066406,1165.780029296875,715.4073486328125,1255.1285705566406,935.3669789632162,1239.3748168945312,897.7036743164062,True,False,1077.4269059074134,347.0442705299406,185.54776843804,130.1977437205288,81.9923673617987,19.65583186404195,42.699562004489884,97.64334337350371,33.24911236039535,-267.8448532871649,17.416363546596678
8.62,0.0,619.0072021484375,81.68890642438616,0.0,768.763916015625,116.33180541992188,309.50360107421875,384.3819580078125,1197.0753983130528,1536.114382568015,110.32267761230469,179.91449991861978,1469.5650634765625,1049.4596862792969,1613.582565180036,187.5331827799479,133.92752075195312,66.82408905029297,171.40426635742188,81.68890642438616,116.33180541992188,309.50360107421875,384.3819580078125,1224.944580078125,1067.3681640625,1170.1118299696182,721.9146864149305,1338.187228732639,999.9942762586805,1336.83154296875,998.8628845214844,True,False,1141.779628265752,468.1434088968452,181.34426573494014,188.4855022725333,72.30608751667641,43.59767855501258,31.847492841185037,7.817284827800445,27.937122643443978,-279.23560640739345,64.9494464577705
8.64,0.0,612.9908447265625,78.46826807657878,0.0,753.84423828125,113.05304887559679,306.49542236328125,376.922119140625,1197.5933761150857,1536.0739685219744,109.40325164794922,177.33087666829428,1471.818603515625,1055.68359375,1621.0117478320562,184.2147420247396,137.29368082682294,65.14106750488281,176.4483642578125,78.46826807657878,113.05304887559679,306.49542236328125,376.922119140625,1212.9447021484375,1058.158203125,1174.443630642361,728.4220241970486,1331.1747741699219,1002.0129165649414,1332.0838623046875,995.3056945800781,True,False,1175.9154716082098,4.726847014181341,132.3439782444401,5.3174698072523086,47.59995917159399,15.126812314485727,16.880117431810604,7.817284827800319,22.125715755795174,-295.6007620784403,87.25283883734832
8.66,0.0,623.600341796875,76.49009457150021,0.0,763.4176025390625,109.68767155827703,311.8001708984375,381.70880126953125,1212.6383898264505,1570.3681205717742,109.11507924397786,180.2476603190104,1478.0616455078125,1066.000732421875,1630.5131726009472,187.2767333984375,136.76521809895834,67.14408874511719,164.48147583007812,76.49009457150021,109.68767155827703,311.8001708984375,381.70880126953125,1209.87841796875,1059.04833984375,1178.7754313151042,734.9293619791666,1360.6828438895088,1013.5156511579241,1356.3963623046875,997.5908203125,True,False,1210.2942250663464,3.1072598905373985,106.90588625980139,12.13336361981594,50.22096321898395,3.1928736349359115,5.524282258748776,7.817284827800445,15.554072878887558,-308.99012303090757,97.50448573907298
8.68,0.0,615.5755004882812,87.56273905436198,0.0,724.9828491210938,129.63741641574435,307.7877502441406,362.4914245605469,1230.7416368293639,1574.743050858759,110.07808939615886,177.46434020996094,1485.8148193359375,1064.16650390625,1636.7321947127075,187.19864908854166,138.22430419921875,65.02700805664062,167.57534790039062,87.56273905436198,129.63741641574435,307.7877502441406,362.4914245605469,1216.93212890625,1055.96435546875,1183.1072319878472,741.4366997612847,1390.9685974121094,1013.3505172729492,1360.0171508789062,1000.878662109375,True,False,1222.0804231739003,1.4611739825992773,71.5375994940274,3.748876502231055,31.933881322830267,7.698428256147567,10.23419943575193,7.817284827800319,8.531720779969184,-307.8480432693889,107.00201110623297
8.7,0.0,657.5287475585938,92.2140162876674,0.0,756.220947265625,134.20151105608258,328.7643737792969,378.1104736328125,1203.572138369862,1538.5293964628868,110.41612752278645,177.63555908203125,1479.3826904296875,1067.4519653320312,1632.7408512035213,196.34814453125,135.79830932617188,62.41024017333984,163.43600463867188,92.2140162876674,134.20151105608258,328.7643737792969,378.1104736328125,1216.5897216796875,1056.212890625,1187.4390326605903,747.9440375434028,1359.0213894314236,1007.2832845052084,1359.1937255859375,1000.0439453125,True,False,1219.3479201219993,9.465659933686107,3.6247050704405077,4.897104940003931,10.525699209125222,0.4230986087124787,6.555928339438422,7.81728482780054,0.27943376102814316,-293.3963430137822,106.45859722713742
8.72,0.0,668.6317749023438,93.18816964285715,0.0,713.6705322265625,132.30287126813616,334.3158874511719,356.83526611328125,1199.0287071496439,1533.6692676983891,110.27851867675781,177.1297810872396,1474.3458251953125,1061.6736450195312,1625.7605801387401,197.36454264322916,136.56045532226562,63.81376647949219,156.64706420898438,93.18816964285715,132.30287126813616,334.3158874511719,356.83526611328125,1205.528076171875,1052.104736328125,1191.7708333333333,754.4513753255209,1353.4942762586807,1006.2421942816841,1345.666015625,1000.9165954589844,True,False,1205.158365859475,1.2704060931042993,-11.69774530439422,6.932503029202884,3.945979895432162,11.79987004451494,2.340650930360777,7.817284827800319,7.817284827800432,-261.5631064168523,90.54984620572331
8.74,0.0,671.6448974609375,141.47941237229568,0.0,738.3876342773438,205.20569786658655,335.82244873046875,369.1938171386719,1204.3544187642751,1414.7735289964885,167.8304901123047,266.1232376098633,1482.6112670898438,1065.181884765625,1538.5523108117115,301.6690979003906,202.45968627929688,88.47299194335938,216.45503743489584,141.47941237229568,205.20569786658655,335.82244873046875,369.1938171386719,1202.49853515625,1054.932373046875,1196.1026340060764,760.9587131076389,1299.3600376674108,1018.1611676897321,1350.4701538085938,1018.0078125,True,False,1207.6706802141448,123.37807296323928,29.26589682682609,64.69212519209103,21.18764813428842,4.144110058695042,4.797312144690747,7.817284827800445,7.8172848278004325,-244.9163909844197,89.51902115807346
8.76,0.0,664.1428833007812,140.00115732046274,0.0,765.2236328125,206.94813537597656,332.0714416503906,382.61181640625,1192.8373213278892,1415.069737358073,168.03754043579102,266.6328125,1480.9395751953125,1067.1970825195312,1537.730439091194,296.9795227050781,201.1533966064453,82.52754211425781,226.26139322916666,140.00115732046274,206.94813537597656,332.0714416503906,382.61181640625,1207.46044921875,1049.406494140625,1200.4344346788193,767.466050889757,1299.1388288225446,1018.6267787388393,1342.4771118164062,1016.6001892089844,True,False,1194.7183639632765,4.868111360875891,19.064008018902516,11.467911214959443,20.81812307669367,7.426703767498334,3.238834453575535,7.817284827800319,7.81728482780043,-235.8005903303299,76.46418922247594
8.78,0.0,667.7590942382812,141.46431908240686,0.0,799.467041015625,209.05339871920071,333.8795471191406,399.7335205078125,1180.0609928940337,1410.2086878636544,166.88004684448242,265.0555877685547,1481.1224975585938,1067.8765258789062,1540.050219287481,296.5001525878906,199.91885375976565,82.09278869628906,245.1153564453125,141.46431908240686,209.05339871920071,333.8795471191406,399.7335205078125,1206.006103515625,1052.6163330078125,1204.7662353515625,773.973388671875,1297.272216796875,1017.01171875,1343.2697143554688,1011.0234985351562,True,False,1194.266679477073,1.3243457817127193,26.850823019268045,18.858975038167266,10.452756194694203,3.5239448034135954,3.682040844902207,7.817284827800445,7.817284827800416,-229.13085964247134,74.18002290232872
8.8,0.0,636.1647338867188,121.83531697591145,0.0,790.8253784179688,176.2765751591435,318.0823669433594,395.4126892089844,1204.6421269053048,1482.120286005064,167.03054809570312,264.3985137939453,1487.0233154296875,1068.6693115234375,1545.7142109376052,285.4421081542969,199.6829528808594,82.18356323242186,246.11263020833334,121.83531697591145,176.2765751591435,318.0823669433594,395.4126892089844,1208.17578125,1052.5992431640625,1209.0980360243057,780.480726453993,1334.0590006510417,1029.033447265625,1350.1328125,1016.7294616699219,True,False,1183.7355852501614,11.06056038001703,19.57243627807963,1.001396512286655,7.902175366511231,2.169745038893287,3.57942622914139,7.817284827800445,7.817284827800416,-239.7339327201365,70.33722800307544
8.82,0.0,648.4246215820312,110.5396491156684,0.0,785.3173828125,154.32561577690973,324.2123107910156,392.65869140625,1194.377025620503,1498.4434250709696,168.7831573486328,267.70191955566406,1470.8809814453125,1073.2661743164062,1531.140918421795,288.8443603515625,204.45236206054688,89.38308715820312,256.48956298828125,110.5396491156684,154.32561577690973,324.2123107910156,392.65869140625,1198.593505859375,1054.93017578125,1213.4298366970486,786.9880642361111,1325.7522379557292,1031.0188700358074,1342.6669921875,1016.5870056152344,True,False,1163.7874520171833,5.858547937593913,28.854657511899717,12.629880390465077,16.293579993521156,9.861706167172395,12.759135104115103,7.817284827800319,7.817284827800431,-252.18290477934315,62.91818176235669
8.84,0.0,646.916015625,110.95633160626447,0.0,783.24072265625,153.91348153573495,323.4580078125,391.620361328125,1116.4143530744611,1428.1225178816997,135.29807739257814,213.1748840332031,1373.248779296875,1080.0,1511.260309151336,292.5176696777344,202.6558837890625,91.5140380859375,257.96728515625,110.95633160626447,153.91348153573495,323.4580078125,391.620361328125,1202.26416015625,1059.2939453125,1217.7616373697917,793.4954020182291,1251.8616739908855,1012.9064534505209,1250.2767944335938,1014.0253295898438,True,False,1155.8017246321006,4.089075150404644,27.870518002147637,2.5931861988909044,25.71774288536219,5.70229668546216,23.048188581776415,7.817284827800445,7.8172848278004325,-280.554865022059,61.22173674742842
8.86,0.0,645.3809814453125,110.89762708875868,0.0,776.728271484375,154.17388689959492,322.69049072265625,388.3641357421875,1187.5475188329458,1483.217619348225,168.96636962890625,268.1894836425781,1479.2035522460938,1069.7606811523438,1535.9810739035377,195.53116861979166,138.1625773111979,90.7567850748698,256.9083658854167,110.89762708875868,154.17388689959492,322.69049072265625,388.3641357421875,1202.5678100585938,1022.135986328125,1222.0934380425347,800.0027398003472,1320.4095458984375,1012.669911702474,1332.8243408203125,1012.7828369140625,True,False,1149.4447575142958,116.47217679733686,15.628265177376155,1.301822624213169,37.32282949183166,37.15919965698519,24.75310084426585,7.817284827800319,7.817284827800432,-298.4280463487685,57.45825516392975
8.88,0.0,642.7523803710938,70.53194173177083,0.0,788.630126953125,99.35470435732887,321.3761901855469,394.3150634765625,1074.4066340242555,1470.8650160412446,95.20958164760044,152.63788277762276,1389.1931559244792,1039.9379069010417,1568.9789110462214,199.02506510416666,134.95060221354166,54.8755859375,154.1947509765625,70.53194173177083,99.35470435732887,321.3761901855469,394.3150634765625,1202.8714599609375,984.97802734375,1226.4252387152778,806.5100775824653,1238.2513709435095,993.712144118089,1214.2567749023438,991.9051208496094,True,False,1142.0290144846178,4.745955822749709,56.061120696403165,108.80049236644098,54.11529128399112,37.15919965698519,38.40658518072941,7.81728482780054,3.9119808628790533,-291.2816052673911,45.419157381556545
