frame,person,keypoint,x,y
86,1,9,714.120361328125,478.35858154296875
86,1,10,701.807373046875,568.901611328125
86,1,11,393.0846862792969,390.55828857421875
86,1,12,340.0841369628906,494.7802734375
86,1,13,0.0,0.0
86,1,14,0.0,0.0
86,1,15,0.0,0.0
86,1,16,0.0,0.0
87,0,0,0.0,0.0
87,0,1,0.0,0.0
87,0,2,0.0,0.0
87,0,3,0.0,0.0
87,0,4,0.0,0.0
87,0,5,1134.0294189453125,575.51123046875
87,0,6,1086.93505859375,322.11810302734375
87,0,7,1020.1378784179688,629.9287719726562
87,0,8,1000.8785400390625,372.428466796875
87,0,9,908.5872802734375,560.9020385742188
87,0,10,916.8050537109375,445.95709228515625
87,0,11,1402.708984375,486.2357177734375
87,0,12,1355.3411865234375,355.16754150390625
87,0,13,1241.6661376953125,607.252197265625
87,0,14,1214.538818359375,430.9002685546875
87,0,15,0.0,0.0
87,0,16,0.0,0.0
87,1,0,0.0,0.0
87,1,1,0.0,0.0
87,1,2,0.0,0.0
87,1,3,0.0,0.0
87,1,4,0.0,0.0
87,1,5,559.77783203125,381.78460693359375
87,1,6,492.4067687988281,588.2125244140625
87,1,7,619.8470458984375,421.1331481933594
87,1,8,592.305419921875,646.0932006835938
87,1,9,713.2286376953125,487.07830810546875
87,1,10,700.2301635742188,578.1268310546875
87,1,11,373.855712890625,394.27874755859375
87,1,12,327.2681884765625,500.4247741699219
87,1,13,0.0,0.0
87,1,14,0.0,0.0
87,1,15,0.0,0.0
87,1,16,0.0,0.0
88,0,0,0.0,0.0
88,0,1,0.0,0.0
88,0,2,0.0,0.0
88,0,3,0.0,0.0
88,0,4,0.0,0.0
88,0,5,540.6942749023438,386.6241760253906
88,0,6,493.7633056640625,594.0350341796875
88,0,7,593.182861328125,417.320068359375
88,0,8,593.744140625,647.9300537109375
88,0,9,706.2117309570312,479.8574523925781
88,0,10,704.137451171875,580.000244140625
88,0,11,353.33203125,404.3103332519531
88,0,12,318.41070556640625,511.21142578125
88,0,13,0.0,0.0
88,0,14,0.0,0.0
88,0,15,0.0,0.0
88,0,16,0.0,0.0
88,1,0,0.0,0.0
88,1,1,0.0,0.0
88,1,2,0.0,0.0
88,1,3,0.0,0.0
88,1,4,0.0,0.0
88,1,5,1137.0889892578125,573.1484985351562
88,1,6,1082.419677734375,317.273193359375
88,1,7,1023.8944091796875,625.4302368164062
88,1,8,995.38232421875,367.14990234375
88,1,9,910.57861328125,554.6317138671875
88,1,10,917.6698608398438,445.09442138671875
88,1,11,1405.2607421875,483.7064208984375
88,1,12,1350.8785400390625,350.247314453125
88,1,13,1242.1220703125,602.1002197265625
88,1,14,1198.98583984375,419.656494140625
88,1,15,0.0,0.0
88,1,16,0.0,0.0
89,0,0,0.0,0.0
89,0,1,0.0,0.0
89,0,2,0.0,0.0
89,0,3,0.0,0.0
89,0,4,0.0,0.0
89,0,5,543.5482788085938,388.0637512207031
89,0,6,492.9786071777344,594.07666015625
89,0,7,595.5159301757812,423.1641845703125
89,0,8,594.6685791015625,647.1874389648438
89,0,9,704.3637084960938,490.5561218261719
89,0,10,703.1424560546875,579.9017333984375
89,0,11,354.67529296875,404.6783752441406
89,0,12,317.521484375,511.13983154296875
89,0,13,0.0,0.0
89,0,14,0.0,0.0
89,0,15,0.0,0.0
89,0,16,0.0,0.0
89,1,0,0.0,0.0
89,1,1,0.0,0.0
89,1,2,0.0,0.0
89,1,3,0.0,0.0
89,1,4,0.0,0.0
89,1,5,1139.45263671875,573.910888671875
89,1,6,1084.8760986328125,317.90838623046875
89,1,7,1025.771240234375,623.994140625
89,1,8,997.5554809570312,365.7036437988281
89,1,9,913.8760986328125,553.959228515625
89,1,10,916.7730712890625,444.427734375
89,1,11,1404.095458984375,484.3964538574219
89,1,12,1349.8399658203125,351.4941101074219
89,1,13,1240.390380859375,598.24951171875
89,1,14,1195.0511474609375,418.25677490234375
89,1,15,0.0,0.0
89,1,16,0.0,0.0
90,0,0,0.0,0.0
90,0,1,0.0,0.0
90,0,2,0.0,0.0
90,0,3,0.0,0.0
90,0,4,0.0,0.0
90,0,5,547.4821166992188,388.4000244140625
90,0,6,488.5889892578125,594.49462890625
90,0,7,586.7671508789062,409.096923828125
90,0,8,593.093017578125,647.1398315429688
90,0,9,0.0,0.0
90,0,10,705.01318359375,578.8687744140625
90,0,11,360.86846923828125,402.34423828125
90,0,12,315.4491271972656,508.45806884765625
90,0,13,0.0,0.0
90,0,14,0.0,0.0
90,0,15,0.0,0.0
90,0,16,0.0,0.0
90,1,0,0.0,0.0
90,1,1,0.0,0.0
90,1,2,0.0,0.0
90,1,3,0.0,0.0
90,1,4,0.0,0.0
90,1,5,1134.5887451171875,583.3174438476562
90,1,6,1092.022705078125,319.4423828125
90,1,7,1024.314697265625,626.47802734375
90,1,8,1005.884033203125,359.5860595703125
90,1,9,930.6334228515625,567.171875
90,1,10,923.1000366210938,436.8355407714844
90,1,11,1401.316162109375,497.33612060546875
90,1,12,1355.7978515625,361.185791015625
90,1,13,1239.3583984375,599.1242065429688
90,1,14,1199.28125,421.99676513671875
90,1,15,0.0,0.0
90,1,16,0.0,0.0
91,0,0,0.0,0.0
91,0,1,0.0,0.0
91,0,2,0.0,0.0
91,0,3,0.0,0.0
91,0,4,0.0,0.0
91,0,5,548.21484375,388.998779296875
91,0,6,489.98187255859375,593.6429443359375
91,0,7,597.5016479492188,422.717041015625
91,0,8,589.5289916992188,648.2389526367188
91,0,9,0.0,0.0
91,0,10,702.7625732421875,581.2806396484375
91,0,11,361.09527587890625,402.38787841796875
91,0,12,317.71380615234375,508.5804748535156
91,0,13,0.0,0.0
91,0,14,0.0,0.0
91,0,15,0.0,0.0
91,0,16,0.0,0.0
91,1,0,0.0,0.0
91,1,1,0.0,0.0
91,1,2,0.0,0.0
91,1,3,0.0,0.0
91,1,4,0.0,0.0
91,1,5,1134.1990966796875,579.4666748046875
91,1,6,1090.5888671875,313.2236633300781
91,1,7,1017.69580078125,618.3518676757812
91,1,8,1007.394287109375,352.3794250488281
91,1,9,917.2969970703125,543.1097412109375
91,1,10,928.3499755859375,436.59375
91,1,11,1404.726806640625,494.62548828125
91,1,12,1357.639404296875,357.05615234375
91,1,13,1238.51025390625,601.6445922851562
91,1,14,1200.9267578125,420.42889404296875
91,1,15,0.0,0.0
91,1,16,0.0,0.0
92,0,0,0.0,0.0
92,0,1,0.0,0.0
92,0,2,0.0,0.0
92,0,3,0.0,0.0
92,0,4,0.0,0.0
92,0,5,544.8087158203125,387.4127197265625
92,0,6,495.71990966796875,597.7127685546875
92,0,7,605.7028198242188,427.01226806640625
92,0,8,597.6319580078125,651.825439453125
92,0,9,701.4451293945312,492.8573913574219
92,0,10,704.07177734375,577.4906005859375
92,0,11,357.01690673828125,401.8904113769531
92,0,12,321.7509765625,510.93829345703125
92,0,13,0.0,0.0
92,0,14,0.0,0.0
92,0,15,0.0,0.0
92,0,16,0.0,0.0
92,1,0,0.0,0.0
92,1,1,0.0,0.0
92,1,2,0.0,0.0
92,1,3,0.0,0.0
92,1,4,0.0,0.0
92,1,5,1135.6961669921875,580.5215454101562
92,1,6,1092.29248046875,316.33123779296875
92,1,7,1021.895751953125,614.1124267578125
92,1,8,1031.9007568359375,342.2103271484375
92,1,9,922.7987060546875,548.1365966796875
92,1,10,968.0194702148438,414.80072021484375
92,1,11,1406.89697265625,494.6512756347656
92,1,12,1355.598876953125,359.479248046875
92,1,13,1228.6865234375,601.6926879882812
92,1,14,1180.5360107421875,422.8704833984375
92,1,15,0.0,0.0
92,1,16,0.0,0.0
93,0,0,0.0,0.0
93,0,1,0.0,0.0
93,0,2,0.0,0.0
93,0,3,0.0,0.0
93,0,4,0.0,0.0
93,0,5,541.35302734375,386.8785400390625
93,0,6,494.0527038574219,596.999755859375
93,0,7,601.6843872070312,428.82537841796875
93,0,8,595.0645751953125,654.1152954101562
93,0,9,703.9511108398438,487.450439453125
93,0,10,704.8731689453125,576.2311401367188
93,0,11,360.71112060546875,402.684326171875
93,0,12,326.65875244140625,513.1309814453125
93,0,13,0.0,0.0
93,0,14,0.0,0.0
93,0,15,0.0,0.0
93,0,16,0.0,0.0
93,1,0,0.0,0.0
93,1,1,0.0,0.0
93,1,2,0.0,0.0
93,1,3,0.0,0.0
93,1,4,0.0,0.0
93,1,5,1136.860595703125,580.0262451171875
93,1,6,1092.28759765625,319.6766357421875
93,1,7,1026.7802734375,614.5614013671875
93,1,8,1045.1656494140625,337.01885986328125
93,1,9,926.3563842773438,552.6963500976562
93,1,10,988.8717041015625,391.4488525390625
93,1,11,1406.1654052734375,491.0149841308594
93,1,12,1354.224365234375,359.15972900390625
93,1,13,1237.95263671875,598.9722290039062
93,1,14,1193.5447998046875,422.98126220703125
93,1,15,0.0,0.0
93,1,16,0.0,0.0
94,0,0,0.0,0.0
94,0,1,0.0,0.0
94,0,2,0.0,0.0
94,0,3,0.0,0.0
94,0,4,0.0,0.0
94,0,5,533.6076049804688,384.1343078613281
94,0,6,501.7129211425781,600.0579223632812
94,0,7,590.0682373046875,420.160888671875
94,0,8,600.0222778320312,657.3458251953125
94,0,9,694.408935546875,493.1684875488281
94,0,10,702.5249633789062,579.6076049804688
94,0,11,357.4429931640625,405.2462158203125
94,0,12,333.39727783203125,517.776611328125
94,0,13,0.0,0.0
94,0,14,0.0,0.0
94,0,15,0.0,0.0
94,0,16,0.0,0.0
94,1,0,0.0,0.0
94,1,1,0.0,0.0
94,1,2,0.0,0.0
94,1,3,0.0,0.0
94,1,4,0.0,0.0
94,1,5,1139.843994140625,585.9063110351562
94,1,6,1096.4658203125,318.3761291503906
94,1,7,1030.80615234375,618.0291137695312
94,1,8,1044.808837890625,336.4203186035156
94,1,9,939.3033447265625,559.5135498046875
94,1,10,983.98779296875,401.2342529296875
94,1,11,1407.4385986328125,493.0753173828125
94,1,12,1357.7059326171875,358.4095458984375
94,1,13,1246.9547119140625,597.695068359375
94,1,14,1206.52880859375,419.0104064941406
94,1,15,0.0,0.0
94,1,16,0.0,0.0
95,0,0,0.0,0.0
95,0,1,0.0,0.0
95,0,2,0.0,0.0
95,0,3,0.0,0.0
95,0,4,0.0,0.0
95,0,5,507.7061462402344,378.03460693359375
95,0,6,496.0813293457031,603.1058349609375
95,0,7,535.0964965820312,390.4725341796875
95,0,8,595.3905639648438,656.79833984375
95,0,9,623.5390625,411.7590637207031
95,0,10,700.3829345703125,570.4832763671875
95,0,11,345.3155212402344,409.8134765625
95,0,12,328.81512451171875,528.20361328125
95,0,13,0.0,0.0
95,0,14,0.0,0.0
95,0,15,0.0,0.0
95,0,16,0.0,0.0
95,1,0,0.0,0.0
95,1,1,0.0,0.0
95,1,2,0.0,0.0
95,1,3,0.0,0.0
95,1,4,0.0,0.0
95,1,5,1141.65185546875,583.1818237304688
95,1,6,1098.802490234375,315.66229248046875
95,1,7,1032.614013671875,617.0765380859375
95,1,8,1032.4085693359375,344.46478271484375
95,1,9,938.1329956054688,555.8652954101562
95,1,10,0.0,0.0
95,1,11,1409.3084716796875,493.00836181640625
95,1,12,1362.0157470703125,357.6722412109375
95,1,13,1242.9375,599.82470703125
95,1,14,1207.576416015625,418.0299072265625
95,1,15,0.0,0.0
95,1,16,0.0,0.0
96,0,0,0.0,0.0
96,0,1,0.0,0.0
96,0,2,0.0,0.0
96,0,3,0.0,0.0
96,0,4,0.0,0.0
96,0,5,1141.751708984375,586.6192626953125
96,0,6,1105.1448974609375,321.55364990234375
96,0,7,1034.8370361328125,621.6724243164062
96,0,8,1062.095703125,328.8375244140625
96,0,9,935.9595336914062,562.183837890625
96,0,10,1006.1094970703125,374.79827880859375
96,0,11,1410.7044677734375,489.5660705566406
96,0,12,1364.6834716796875,356.24334716796875
96,0,13,1250.8414306640625,600.2669677734375
96,0,14,1217.5198974609375,421.09259033203125
96,0,15,0.0,0.0
96,0,16,0.0,0.0
96,1,0,0.0,0.0
96,1,1,0.0,0.0
96,1,2,0.0,0.0
96,1,3,0.0,0.0
96,1,4,0.0,0.0
96,1,5,519.1288452148438,380.64910888671875
96,1,6,496.928955078125,600.9240112304688
96,1,7,586.5553588867188,417.73004150390625
96,1,8,596.7504272460938,656.8829345703125
96,1,9,699.76025390625,481.42572021484375
96,1,10,700.5147705078125,574.3071899414062
96,1,11,354.41778564453125,407.15802001953125
96,1,12,336.9091491699219,524.2388305664062
96,1,13,0.0,0.0
96,1,14,0.0,0.0
96,1,15,0.0,0.0
96,1,16,0.0,0.0
97,0,0,0.0,0.0
97,0,1,0.0,0.0
97,0,2,0.0,0.0
97,0,3,0.0,0.0
97,0,4,0.0,0.0
97,0,5,1142.740478515625,583.408203125
97,0,6,1102.132080078125,316.849365234375
97,0,7,1047.5474853515625,634.5968627929688
97,0,8,1074.073974609375,328.6929931640625
97,0,9,939.15625,567.6646728515625
97,0,10,1019.771484375,369.3875427246094
97,0,11,1414.180419921875,488.7389831542969
97,0,12,1362.653564453125,354.59588623046875
97,0,13,1253.0091552734375,593.7351684570312
97,0,14,1209.916748046875,419.2493896484375
97,0,15,0.0,0.0
97,0,16,0.0,0.0
97,1,0,0.0,0.0
97,1,1,0.0,0.0
97,1,2,0.0,0.0
97,1,3,0.0,0.0
97,1,4,0.0,0.0
97,1,5,517.66455078125,375.71099853515625
97,1,6,505.9573974609375,606.2348022460938
97,1,7,588.0202026367188,411.0040283203125
97,1,8,600.0296630859375,657.3475341796875
97,1,9,695.8145751953125,482.39642333984375
97,1,10,699.1038208007812,572.8311767578125
97,1,11,349.7953186035156,405.3023986816406
97,1,12,339.4203796386719,527.9033813476562
97,1,13,0.0,0.0
97,1,14,0.0,0.0
97,1,15,0.0,0.0
97,1,16,0.0,0.0
98,0,0,0.0,0.0
98,0,1,0.0,0.0
98,0,2,0.0,0.0
98,0,3,0.0,0.0
98,0,4,0.0,0.0
98,0,5,1143.5706787109375,585.2466430664062
98,0,6,1109.99072265625,317.0999450683594
98,0,7,1049.6318359375,636.9169311523438
98,0,8,1076.034912109375,332.0099792480469
98,0,9,946.50341796875,571.4498901367188
98,0,10,1024.427734375,369.68988037109375
98,0,11,1412.643310546875,493.1170654296875
98,0,12,1365.9267578125,358.6427307128906
98,0,13,1243.03369140625,594.3875732421875
98,0,14,1205.8837890625,416.91326904296875
98,0,15,0.0,0.0
98,0,16,0.0,0.0
98,1,0,0.0,0.0
98,1,1,0.0,0.0
98,1,2,0.0,0.0
98,1,3,0.0,0.0
98,1,4,0.0,0.0
98,1,5,521.2381591796875,376.96728515625
98,1,6,505.2275390625,604.3667602539062
98,1,7,592.5349731445312,414.6418762207031
98,1,8,602.5822143554688,655.4054565429688
98,1,9,693.534912109375,495.30865478515625
98,1,10,698.9409790039062,573.1092529296875
98,1,11,356.615234375,405.1755065917969
98,1,12,343.6723327636719,525.7257080078125
98,1,13,0.0,0.0
98,1,14,0.0,0.0
98,1,15,0.0,0.0
98,1,16,0.0,0.0
99,0,0,0.0,0.0
99,0,1,0.0,0.0
99,0,2,0.0,0.0
99,0,3,0.0,0.0
99,0,4,0.0,0.0
99,0,5,1149.13671875,586.7548217773438
99,0,6,1118.0802001953125,323.5259094238281
99,0,7,1068.4461669921875,644.418701171875
99,0,8,1082.93310546875,334.9215087890625
99,0,9,963.3799438476562,584.84814453125
99,0,10,1034.0611572265625,367.82550048828125
99,0,11,1407.28857421875,495.2493896484375
99,0,12,1362.032958984375,363.2529296875
99,0,13,1238.463134765625,584.8382568359375
99,0,14,1199.0682373046875,408.6336669921875
99,0,15,0.0,0.0
99,0,16,0.0,0.0
99,1,0,0.0,0.0
99,1,1,0.0,0.0
99,1,2,0.0,0.0
99,1,3,0.0,0.0
99,1,4,0.0,0.0
99,1,5,514.567626953125,375.1057434082031
99,1,6,508.6595764160156,608.77783203125
99,1,7,594.2918090820312,414.8489685058594
99,1,8,607.4828491210938,655.9500732421875
99,1,9,692.666015625,502.58343505859375
99,1,10,697.5287475585938,572.942138671875
99,1,11,351.9813232421875,404.88079833984375
99,1,12,345.2278747558594,530.03369140625
99,1,13,0.0,0.0
99,1,14,0.0,0.0
99,1,15,0.0,0.0
99,1,16,0.0,0.0
100,0,0,0.0,0.0
100,0,1,0.0,0.0
100,0,2,0.0,0.0
100,0,3,0.0,0.0
100,0,4,0.0,0.0
100,0,5,1154.91259765625,590.239013671875
100,0,6,1124.642822265625,321.60992431640625
100,0,7,1081.287841796875,657.3557739257812
100,0,8,1087.528076171875,329.7759704589844
100,0,9,984.0882568359375,588.31591796875
100,0,10,1038.6138916015625,369.32244873046875
100,0,11,1400.8057861328125,502.0397644042969
100,0,12,1355.504150390625,366.4576416015625
100,0,13,1230.8284912109375,581.6206665039062
100,0,14,1184.62744140625,402.4745178222656
100,0,15,0.0,0.0
100,0,16,0.0,0.0
100,1,0,0.0,0.0
100,1,1,0.0,0.0
100,1,2,0.0,0.0
100,1,3,0.0,0.0
100,1,4,0.0,0.0
100,1,5,512.4664306640625,377.6158447265625
100,1,6,513.486083984375,610.0880126953125
100,1,7,597.4662475585938,413.2652893066406
100,1,8,610.5153198242188,656.7154541015625
100,1,9,712.2979736328125,467.82904052734375
100,1,10,702.1989135742188,573.0638427734375
100,1,11,354.06494140625,411.770263671875
100,1,12,351.2743835449219,536.8070678710938
100,1,13,0.0,0.0
100,1,14,0.0,0.0
100,1,15,0.0,0.0
100,1,16,0.0,0.0
101,0,0,0.0,0.0
101,0,1,0.0,0.0
101,0,2,0.0,0.0
101,0,3,0.0,0.0
101,0,4,0.0,0.0
101,0,5,1155.672119140625,592.1134643554688
101,0,6,1126.4019775390625,326.65087890625
101,0,7,1084.739990234375,663.68408203125
101,0,8,1089.7431640625,335.03900146484375
101,0,9,987.2015380859375,591.40673828125
101,0,10,1040.6387939453125,368.4011535644531
101,0,11,1400.153076171875,503.81097412109375
101,0,12,1355.95849609375,370.1150207519531
101,0,13,1230.7125244140625,585.1211547851562
101,0,14,1185.190185546875,407.62420654296875
101,0,15,0.0,0.0
101,0,16,0.0,0.0
101,1,0,0.0,0.0
101,1,1,0.0,0.0
101,1,2,0.0,0.0
101,1,3,0.0,0.0
101,1,4,0.0,0.0
101,1,5,507.88995361328125,379.7515869140625
101,1,6,507.0447998046875,609.1534423828125
101,1,7,597.0968017578125,421.12548828125
101,1,8,609.156005859375,655.3250732421875
101,1,9,715.07763671875,471.34197998046875
101,1,10,703.6928100585938,572.63623046875
101,1,11,352.0498352050781,417.7896728515625
101,1,12,348.160888671875,542.2892456054688
101,1,13,0.0,0.0
101,1,14,0.0,0.0
101,1,15,0.0,0.0
101,1,16,0.0,0.0
102,0,0,0.0,0.0
102,0,1,0.0,0.0
102,0,2,0.0,0.0
102,0,3,0.0,0.0
102,0,4,0.0,0.0
102,0,5,508.3173522949219,387.9169921875
102,0,6,507.43377685546875,611.7600708007812
102,0,7,587.47802734375,419.21136474609375
102,0,8,617.0833129882812,657.0379028320312
102,0,9,712.5320434570312,468.92999267578125
102,0,10,704.77783203125,574.37548828125
102,0,11,351.1981201171875,418.6776123046875
102,0,12,346.9405822753906,538.2921752929688
102,0,13,0.0,0.0
102,0,14,0.0,0.0
102,0,15,0.0,0.0
102,0,16,0.0,0.0
102,1,0,0.0,0.0
102,1,1,0.0,0.0
102,1,2,0.0,0.0
102,1,3,0.0,0.0
102,1,4,0.0,0.0
102,1,5,1152.13134765625,594.8648681640625
102,1,6,1124.5089111328125,330.61688232421875
102,1,7,1087.344970703125,672.214599609375
102,1,8,1088.2720947265625,346.89404296875
102,1,9,996.1739501953125,606.660888671875
102,1,10,1045.2911376953125,376.8888244628906
102,1,11,1398.6383056640625,503.3768005371094
102,1,12,1356.95947265625,370.3288879394531
102,1,13,1231.112060546875,585.924072265625
102,1,14,1194.4461669921875,407.32855224609375
102,1,15,0.0,0.0
102,1,16,0.0,0.0
103,0,0,0.0,0.0
103,0,1,0.0,0.0
103,0,2,0.0,0.0
103,0,3,1035.677734375,538.6346435546875
103,0,4,0.0,0.0
103,0,5,1153.99951171875,597.809326171875
103,0,6,1122.52392578125,338.94818115234375
103,0,7,1086.06494140625,679.0245361328125
103,0,8,1082.296630859375,352.0631103515625
103,0,9,995.1077880859375,623.052978515625
103,0,10,1047.484375,377.22259521484375
103,0,11,1396.916259765625,503.48486328125
103,0,12,1350.907958984375,372.5587158203125
103,0,13,1233.114990234375,590.26025390625
103,0,14,1185.5916748046875,410.10235595703125
103,0,15,0.0,0.0
103,0,16,0.0,0.0
103,1,0,0.0,0.0
103,1,1,0.0,0.0
103,1,2,0.0,0.0
103,1,3,0.0,0.0
103,1,4,0.0,0.0
103,1,5,506.48150634765625,387.8506164550781
103,1,6,506.43084716796875,611.13623046875
103,1,7,592.633544921875,419.32244873046875
103,1,8,620.706298828125,652.8917236328125
103,1,9,705.2755737304688,481.3406982421875
103,1,10,706.2825927734375,572.762939453125
103,1,11,347.66070556640625,413.3006591796875
103,1,12,343.144775390625,532.9007568359375
103,1,13,0.0,0.0
103,1,14,0.0,0.0
103,1,15,0.0,0.0
103,1,16,0.0,0.0
104,0,0,0.0,0.0
104,0,1,0.0,0.0
104,0,2,0.0,0.0
104,0,3,1039.1517333984375,542.7611083984375
104,0,4,0.0,0.0
104,0,5,1154.10888671875,600.62939453125
104,0,6,1122.787353515625,340.7362976074219
104,0,7,1080.54541015625,681.2890625
104,0,8,1091.2215576171875,344.5189208984375
104,0,9,990.1203002929688,625.582275390625
104,0,10,1051.02099609375,381.28472900390625
104,0,11,1396.576171875,503.828125
104,0,12,1348.9842529296875,373.1271057128906
104,0,13,1238.343505859375,591.7817993164062
104,0,14,1189.437744140625,410.2032470703125
104,0,15,0.0,0.0
104,0,16,0.0,0.0
104,1,0,0.0,0.0
104,1,1,0.0,0.0
104,1,2,0.0,0.0
104,1,3,0.0,0.0
104,1,4,0.0,0.0
104,1,5,517.2774658203125,389.56768798828125
104,1,6,501.78289794921875,609.0075073242188
104,1,7,603.4136352539062,423.71331787109375
104,1,8,621.7642822265625,651.798583984375
104,1,9,707.2892456054688,487.236328125
104,1,10,709.361083984375,571.538818359375
104,1,11,360.33099365234375,401.36236572265625
104,1,12,345.2145080566406,518.7305908203125
104,1,13,0.0,0.0
104,1,14,0.0,0.0
104,1,15,0.0,0.0
104,1,16,0.0,0.0
105,0,0,0.0,0.0
105,0,1,0.0,0.0
105,0,2,0.0,0.0
105,0,3,0.0,0.0
105,0,4,0.0,0.0
105,0,5,1155.513671875,609.2651977539062
105,0,6,1118.60107421875,343.99658203125
105,0,7,1076.699951171875,697.543701171875
105,0,8,1099.890625,355.09808349609375
105,0,9,975.63525390625,634.041259765625
105,0,10,1070.3380126953125,356.28924560546875
105,0,11,1399.1268310546875,504.1641540527344
105,0,12,1350.013427734375,375.05224609375
105,0,13,1250.732421875,585.6461181640625
105,0,14,1201.400634765625,431.0869445800781
105,0,15,0.0,0.0
105,0,16,0.0,0.0
105,1,0,0.0,0.0
105,1,1,0.0,0.0
105,1,2,0.0,0.0
105,1,3,0.0,0.0
105,1,4,0.0,0.0
105,1,5,516.03369140625,391.7533264160156
105,1,6,492.37213134765625,619.4988403320312
105,1,7,602.8309326171875,420.755859375
105,1,8,614.4817504882812,659.1329345703125
105,1,9,713.6262817382812,469.17877197265625
105,1,10,711.1719970703125,574.9813232421875
105,1,11,365.106689453125,398.725341796875
105,1,12,345.83734130859375,519.6534423828125
105,1,13,0.0,0.0
105,1,14,0.0,0.0
105,1,15,0.0,0.0
105,1,16,0.0,0.0
106,0,0,0.0,0.0
106,0,1,0.0,0.0
106,0,2,0.0,0.0
106,0,3,0.0,0.0
106,0,4,0.0,0.0
106,0,5,1152.0377197265625,614.9293823242188
106,0,6,1112.247314453125,341.94317626953125
106,0,7,1069.681884765625,699.3136596679688
106,0,8,1092.3131103515625,350.9032287597656
106,0,9,960.7952880859375,635.9969482421875
106,0,10,1050.767822265625,385.2823791503906
106,0,11,1403.2359619140625,505.83758544921875
106,0,12,1353.2412109375,373.385498046875
106,0,13,1256.4080810546875,586.54150390625
106,0,14,1218.0589599609375,424.0600891113281
106,0,15,0.0,0.0
106,0,16,0.0,0.0
106,1,0,0.0,0.0
106,1,1,0.0,0.0
106,1,2,0.0,0.0
106,1,3,0.0,0.0
106,1,4,0.0,0.0
106,1,5,516.9237060546875,394.62066650390625
106,1,6,492.5830078125,627.572265625
106,1,7,598.6458129882812,414.624267578125
106,1,8,608.1546630859375,659.0418701171875
106,1,9,713.13525390625,461.39306640625
106,1,10,711.9013671875,576.475830078125
106,1,11,354.2066650390625,399.4371337890625
106,1,12,334.847412109375,522.77001953125
106,1,13,0.0,0.0
106,1,14,0.0,0.0
106,1,15,0.0,0.0
106,1,16,0.0,0.0
107,0,0,0.0,0.0
107,0,1,0.0,0.0
107,0,2,0.0,0.0
107,0,3,0.0,0.0
107,0,4,0.0,0.0
107,0,5,1148.4158935546875,620.3240966796875
107,0,6,1111.66845703125,344.76806640625
107,0,7,1058.0345458984375,700.3677368164062
107,0,8,1089.2247314453125,351.33099365234375
107,0,9,950.56201171875,631.5923461914062
107,0,10,1047.1470947265625,388.04510498046875
107,0,11,1403.75048828125,510.97979736328125
107,0,12,1355.387939453125,376.484619140625
107,0,13,1258.12158203125,586.550048828125
107,0,14,1222.495361328125,421.93963623046875
107,0,15,0.0,0.0
107,0,16,0.0,0.0
107,1,0,0.0,0.0
107,1,1,0.0,0.0
107,1,2,0.0,0.0
107,1,3,0.0,0.0
107,1,4,0.0,0.0
107,1,5,520.6776733398438,382.268798828125
107,1,6,495.62664794921875,620.9799194335938
107,1,7,605.4520874023438,418.3724365234375
107,1,8,610.8677368164062,656.4572143554688
107,1,9,711.826171875,465.0207824707031
107,1,10,712.9594116210938,579.5220947265625
107,1,11,353.0390319824219,394.3543395996094
107,1,12,333.2008056640625,521.7415771484375
107,1,13,0.0,0.0
107,1,14,0.0,0.0
107,1,15,0.0,0.0
107,1,16,0.0,0.0
108,0,0,0.0,0.0
108,0,1,0.0,0.0
